Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2007,7,28,11,30,105,992,949
2007,7,28,12,30,106,1006,951
2007,7,28,13,30,104,960,943
2007,7,28,14,30,99,855,921
2007,7,28,15,30,92,702,882
2007,7,28,16,30,77,514,829
2007,7,28,17,30,62,308,719
2007,7,28,18,30,38,108,480
2007,7,28,19,30,0,0,0
2007,7,28,20,30,0,0,0
2007,7,28,21,30,0,0,0
2007,7,28,22,30,0,0,0
2007,7,28,23,30,0,0,0
2007,7,29,0,30,0,0,0
2007,7,29,1,30,0,0,0
2007,7,29,2,30,0,0,0
2007,7,29,3,30,0,0,0
2007,7,29,4,30,0,0,0
2007,7,29,5,30,18,33,269
2007,7,29,6,30,48,208,645
2007,7,29,7,30,67,413,788
2007,7,29,8,30,79,614,871
2007,7,29,9,30,86,787,921
2007,7,29,10,30,98,911,934
2007,7,29,11,30,102,986,948
2007,7,29,12,30,102,1001,950
2007,7,29,13,30,109,951,929
2007,7,29,14,30,104,847,906
2007,7,29,15,30,97,693,864
2007,7,29,16,30,77,510,823
2007,7,29,17,30,62,302,706
2007,7,29,18,30,38,104,454
2007,7,29,19,30,0,0,0
2007,7,29,20,30,0,0,0
2007,7,29,21,30,0,0,0
2007,7,29,22,30,0,0,0
2007,7,29,23,30,0,0,0
2007,7,30,0,30,0,0,0
2007,7,30,1,30,0,0,0
2007,7,30,2,30,0,0,0
2007,7,30,3,30,0,0,0
2007,7,30,4,30,0,0,0
2007,7,30,5,30,19,30,201
2007,7,30,6,30,53,203,613
2007,7,30,7,30,68,414,791
2007,7,30,8,30,77,617,882
2007,7,30,9,30,83,792,932
2007,7,30,10,30,104,916,934
2007,7,30,11,30,108,988,945
2007,7,30,12,30,110,1003,946
2007,7,30,13,30,109,956,935
2007,7,30,14,30,104,850,912
2007,7,30,15,30,96,696,872
2007,7,30,16,30,85,507,805
2007,7,30,17,30,68,298,680
2007,7,30,18,30,41,100,417
2007,7,30,19,30,0,0,0
2007,7,30,20,30,0,0,0
2007,7,30,21,30,0,0,0
2007,7,30,22,30,0,0,0
2007,7,30,23,30,0,0,0
2007,7,31,0,30,0,0,0
2007,7,31,1,30,0,0,0
2007,7,31,2,30,0,0,0
2007,7,31,3,30,0,0,0
2007,7,31,4,30,0,0,0
2007,7,31,5,30,19,26,160
2007,7,31,6,30,57,194,565
2007,7,31,7,30,78,402,744
2007,7,31,8,30,89,603,841
2007,7,31,9,30,97,779,899
2007,7,31,10,30,105,908,925
2007,7,31,11,30,108,987,945
2007,7,31,12,30,108,1002,948
2007,7,31,13,30,110,954,934
2007,7,31,14,30,104,849,912
2007,7,31,15,30,96,694,872
2007,7,31,16,30,84,503,804
2007,7,31,17,30,67,295,681
2007,7,31,18,30,39,98,422
2007,7,31,19,30,0,0,0
2007,7,31,20,30,0,0,0
2007,7,31,21,30,0,0,0
2007,7,31,22,30,0,0,0
2007,7,31,23,30,0,0,0
2007,8,1,0,30,0,0,0
2007,8,1,1,30,0,0,0
2007,8,1,2,30,0,0,0
2007,8,1,3,30,0,0,0
2007,8,1,4,30,0,0,0
2007,8,1,5,30,17,27,221
2007,8,1,6,30,50,200,625
2007,8,1,7,30,69,409,785
2007,8,1,8,30,80,612,873
2007,8,1,9,30,88,787,923
2007,8,1,10,30,92,917,952
2007,8,1,11,30,94,993,967
2007,8,1,12,30,95,1008,970
2007,8,1,13,30,101,955,947
2007,8,1,14,30,96,850,926
2007,8,1,15,30,88,695,888
2007,8,1,16,30,76,505,825
2007,8,1,17,30,61,295,705
2007,8,1,18,30,35,97,454
2007,8,1,19,30,0,0,0
2007,8,1,20,30,0,0,0
2007,8,1,21,30,0,0,0
2007,8,1,22,30,0,0,0
2007,8,1,23,30,0,0,0
2007,8,2,0,30,0,0,0
2007,8,2,1,30,0,0,0
2007,8,2,2,30,0,0,0
2007,8,2,3,30,0,0,0
2007,8,2,4,30,0,0,0
2007,8,2,5,30,16,24,171
2007,8,2,6,30,54,188,561
2007,8,2,7,30,74,393,739
2007,8,2,8,30,88,591,829
2007,8,2,9,30,97,763,882
2007,8,2,10,30,107,889,905
2007,8,2,11,30,111,964,920
2007,8,2,12,30,111,979,924
2007,8,2,13,30,107,935,919
2007,8,2,14,30,101,831,898
2007,8,2,15,30,94,680,859
2007,8,2,16,30,79,494,802
2007,8,2,17,30,63,287,679
2007,8,2,18,30,36,93,418
2007,8,2,19,30,0,0,0
2007,8,2,20,30,0,0,0
2007,8,2,21,30,0,0,0
2007,8,2,22,30,0,0,0
2007,8,2,23,30,0,0,0
2007,8,3,0,30,0,0,0
2007,8,3,1,30,0,0,0
2007,8,3,2,30,0,0,0
2007,8,3,3,30,0,0,0
2007,8,3,4,30,0,0,0
2007,8,3,5,30,16,23,159
2007,8,3,6,30,56,187,558
2007,8,3,7,30,78,393,735
2007,8,3,8,30,90,593,830
2007,8,3,9,30,98,765,885
2007,8,3,10,30,109,894,909
2007,8,3,11,30,113,966,921
2007,8,3,12,30,115,980,922
2007,8,3,13,30,119,930,902
2007,8,3,14,30,112,828,884
2007,8,3,15,30,102,675,844
2007,8,3,16,30,84,491,790
2007,8,3,17,30,65,286,676
2007,8,3,18,30,36,91,421
2007,8,3,19,30,0,0,0
2007,8,3,20,30,0,0,0
2007,8,3,21,30,0,0,0
2007,8,3,22,30,0,0,0
2007,8,3,23,30,0,0,0
2007,8,4,0,30,0,0,0
2007,8,4,1,30,0,0,0
2007,8,4,2,30,0,0,0
2007,8,4,3,30,0,0,0
2007,8,4,4,30,0,0,0
2007,8,4,5,30,15,22,171
2007,8,4,6,30,53,188,577
2007,8,4,7,30,75,395,750
2007,8,4,8,30,90,595,837
2007,8,4,9,30,100,768,888
2007,8,4,10,30,122,889,890
2007,8,4,11,30,131,960,896
2007,8,4,12,30,139,969,886
2007,8,4,13,30,121,928,900
2007,8,4,14,30,114,824,877
2007,8,4,15,30,104,670,836
2007,8,4,16,30,88,483,771
2007,8,4,17,30,69,276,638
2007,8,4,18,30,38,85,364
2007,8,4,19,30,0,0,0
2007,8,4,20,30,0,0,0
2007,8,4,21,30,0,0,0
2007,8,4,22,30,0,0,0
2007,8,4,23,30,0,0,0
2007,8,5,0,30,0,0,0
2007,8,5,1,30,0,0,0
2007,8,5,2,30,0,0,0
2007,8,5,3,30,0,0,0
2007,8,5,4,30,0,0,0
2007,8,5,5,30,15,21,155
2007,8,5,6,30,52,187,585
2007,8,5,7,30,67,397,778
2007,8,5,8,30,78,600,867
2007,8,5,9,30,86,772,913
2007,8,5,10,30,106,896,918
2007,8,5,11,30,113,968,926
2007,8,5,12,30,115,979,924
2007,8,5,13,30,115,928,908
2007,8,5,14,30,108,824,887
2007,8,5,15,30,97,669,847
2007,8,5,16,30,80,480,785
2007,8,5,17,30,62,274,660
2007,8,5,18,30,34,83,392
2007,8,5,19,30,0,0,0
2007,8,5,20,30,0,0,0
2007,8,5,21,30,0,0,0
2007,8,5,22,30,0,0,0
2007,8,5,23,30,0,0,0
2007,8,6,0,30,0,0,0
2007,8,6,1,30,0,0,0
2007,8,6,2,30,0,0,0
2007,8,6,3,30,0,0,0
2007,8,6,4,30,0,0,0
2007,8,6,5,30,15,18,102
2007,8,6,6,30,58,178,525
2007,8,6,7,30,80,383,715
2007,8,6,8,30,96,582,810
2007,8,6,9,30,101,758,878
2007,8,6,10,30,108,886,907
2007,8,6,11,30,108,965,930
2007,8,6,12,30,106,980,936
2007,8,6,13,30,103,936,932
2007,8,6,14,30,94,834,919
2007,8,6,15,30,84,680,885
2007,8,6,16,30,71,491,827
2007,8,6,17,30,57,283,709
2007,8,6,18,30,33,85,428
2007,8,6,19,30,0,0,0
2007,8,6,20,30,0,0,0
2007,8,6,21,30,0,0,0
2007,8,6,22,30,0,0,0
2007,8,6,23,30,0,0,0
2007,8,7,0,30,0,0,0
2007,8,7,1,30,0,0,0
2007,8,7,2,30,0,0,0
2007,8,7,3,30,0,0,0
2007,8,7,4,30,0,0,0
2007,8,7,5,30,14,18,118
2007,8,7,6,30,55,180,550
2007,8,7,7,30,76,385,735
2007,8,7,8,30,89,587,833
2007,8,7,9,30,96,762,891
2007,8,7,10,30,101,891,922
2007,8,7,11,30,103,967,940
2007,8,7,12,30,103,982,944
2007,8,7,13,30,107,931,924
2007,8,7,14,30,100,829,908
2007,8,7,15,30,91,674,869
2007,8,7,16,30,75,486,814
2007,8,7,17,30,59,277,689
2007,8,7,18,30,32,81,414
2007,8,7,19,30,0,0,0
2007,8,7,20,30,0,0,0
2007,8,7,21,30,0,0,0
2007,8,7,22,30,0,0,0
2007,8,7,23,30,0,0,0
2007,8,8,0,30,0,0,0
2007,8,8,1,30,0,0,0
2007,8,8,2,30,0,0,0
2007,8,8,3,30,0,0,0
2007,8,8,4,30,0,0,0
2007,8,8,5,30,13,17,105
2007,8,8,6,30,55,177,542
2007,8,8,7,30,74,385,742
2007,8,8,8,30,86,588,842
2007,8,8,9,30,94,763,898
2007,8,8,10,30,97,894,933
2007,8,8,11,30,99,967,946
2007,8,8,12,30,100,982,948
2007,8,8,13,30,110,928,919
2007,8,8,14,30,105,824,899
2007,8,8,15,30,96,668,856
2007,8,8,16,30,77,480,802
2007,8,8,17,30,61,272,676
2007,8,8,18,30,32,78,394
2007,8,8,19,30,0,0,0
2007,8,8,20,30,0,0,0
2007,8,8,21,30,0,0,0
2007,8,8,22,30,0,0,0
2007,8,8,23,30,0,0,0
2007,8,9,0,30,0,0,0
2007,8,9,1,30,0,0,0
2007,8,9,2,30,0,0,0
2007,8,9,3,30,0,0,0
2007,8,9,4,30,0,0,0
2007,8,9,5,30,12,16,152
2007,8,9,6,30,48,178,588
2007,8,9,7,30,68,385,761
2007,8,9,8,30,80,587,853
2007,8,9,9,30,89,761,904
2007,8,9,10,30,109,884,908
2007,8,9,11,30,113,959,923
2007,8,9,12,30,115,973,924
2007,8,9,13,30,116,923,910
2007,8,9,14,30,109,817,886
2007,8,9,15,30,99,661,845
2007,8,9,16,30,79,474,793
2007,8,9,17,30,61,266,663
2007,8,9,18,30,32,73,373
2007,8,9,19,30,0,0,0
2007,8,9,20,30,0,0,0
2007,8,9,21,30,0,0,0
2007,8,9,22,30,0,0,0
2007,8,9,23,30,0,0,0
2007,8,10,0,30,0,0,0
2007,8,10,1,30,0,0,0
2007,8,10,2,30,0,0,0
2007,8,10,3,30,0,0,0
2007,8,10,4,30,0,0,0
2007,8,10,5,30,11,15,152
2007,8,10,6,30,46,177,595
2007,8,10,7,30,65,385,772
2007,8,10,8,30,77,588,863
2007,8,10,9,30,84,763,914
2007,8,10,10,30,95,891,936
2007,8,10,11,30,98,966,949
2007,8,10,12,30,100,981,951
2007,8,10,13,30,103,930,933
2007,8,10,14,30,98,823,911
2007,8,10,15,30,89,669,874
2007,8,10,16,30,74,477,813
2007,8,10,17,30,58,267,683
2007,8,10,18,30,31,73,390
2007,8,10,19,30,0,0,0
2007,8,10,20,30,0,0,0
2007,8,10,21,30,0,0,0
2007,8,10,22,30,0,0,0
2007,8,10,23,30,0,0,0
2007,8,11,0,30,0,0,0
2007,8,11,1,30,0,0,0
2007,8,11,2,30,0,0,0
2007,8,11,3,30,0,0,0
2007,8,11,4,30,0,0,0
2007,8,11,5,30,11,14,132
2007,8,11,6,30,47,176,596
2007,8,11,7,30,68,385,770
2007,8,11,8,30,78,590,866
2007,8,11,9,30,85,766,921
2007,8,11,10,30,97,895,940
2007,8,11,11,30,98,972,957
2007,8,11,12,30,98,986,962
2007,8,11,13,30,98,936,948
2007,8,11,14,30,92,829,928
2007,8,11,15,30,83,671,890
2007,8,11,16,30,74,476,815
2007,8,11,17,30,57,267,691
2007,8,11,18,30,30,71,397
2007,8,11,19,30,0,0,0
2007,8,11,20,30,0,0,0
2007,8,11,21,30,0,0,0
2007,8,11,22,30,0,0,0
2007,8,11,23,30,0,0,0
2007,8,12,0,30,0,0,0
2007,8,12,1,30,0,0,0
2007,8,12,2,30,0,0,0
2007,8,12,3,30,0,0,0
2007,8,12,4,30,0,0,0
2007,8,12,5,30,10,13,140
2007,8,12,6,30,45,177,612
2007,8,12,7,30,66,387,782
2007,8,12,8,30,77,593,877
2007,8,12,9,30,84,770,930
2007,8,12,10,30,92,901,954
2007,8,12,11,30,94,977,969
2007,8,12,12,30,94,991,973
2007,8,12,13,30,99,940,954
2007,8,12,14,30,92,832,935
2007,8,12,15,30,84,673,896
2007,8,12,16,30,69,479,837
2007,8,12,17,30,54,268,714
2007,8,12,18,30,28,70,416
2007,8,12,19,30,0,0,0
2007,8,12,20,30,0,0,0
2007,8,12,21,30,0,0,0
2007,8,12,22,30,0,0,0
2007,8,12,23,30,0,0,0
2007,8,13,0,30,0,0,0
2007,8,13,1,30,0,0,0
2007,8,13,2,30,0,0,0
2007,8,13,3,30,0,0,0
2007,8,13,4,30,0,0,0
2007,8,13,5,30,0,0,0
2007,8,13,6,30,43,177,633
2007,8,13,7,30,64,387,793
2007,8,13,8,30,76,594,884
2007,8,13,9,30,82,769,933
2007,8,13,10,30,92,899,955
2007,8,13,11,30,91,973,971
2007,8,13,12,30,89,985,974
2007,8,13,13,30,90,931,957
2007,8,13,14,30,83,824,940
2007,8,13,15,30,76,664,899
2007,8,13,16,30,64,471,837
2007,8,13,17,30,49,261,714
2007,8,13,18,30,25,67,428
2007,8,13,19,30,0,0,0
2007,8,13,20,30,0,0,0
2007,8,13,21,30,0,0,0
2007,8,13,22,30,0,0,0
2007,8,13,23,30,0,0,0
2007,8,14,0,30,0,0,0
2007,8,14,1,30,0,0,0
2007,8,14,2,30,0,0,0
2007,8,14,3,30,0,0,0
2007,8,14,4,30,0,0,0
2007,8,14,5,30,0,0,0
2007,8,14,6,30,40,174,641
2007,8,14,7,30,57,385,807
2007,8,14,8,30,67,588,890
2007,8,14,9,30,75,759,932
2007,8,14,10,30,91,884,940
2007,8,14,11,30,93,954,950
2007,8,14,12,30,93,960,945
2007,8,14,13,30,99,905,920
2007,8,14,14,30,94,794,891
2007,8,14,15,30,86,637,846
2007,8,14,16,30,68,450,789
2007,8,14,17,30,53,244,653
2007,8,14,18,30,26,59,351
2007,8,14,19,30,0,0,0
2007,8,14,20,30,0,0,0
2007,8,14,21,30,0,0,0
2007,8,14,22,30,0,0,0
2007,8,14,23,30,0,0,0
2007,8,15,0,30,0,0,0
2007,8,15,1,30,0,0,0
2007,8,15,2,30,0,0,0
2007,8,15,3,30,0,0,0
2007,8,15,4,30,0,0,0
2007,8,15,5,30,0,0,0
2007,8,15,6,30,43,161,569
2007,8,15,7,30,61,365,752
2007,8,15,8,30,72,566,848
2007,8,15,9,30,79,740,902
2007,8,15,10,30,88,871,930
2007,8,15,11,30,90,947,948
2007,8,15,12,30,89,966,958
2007,8,15,13,30,95,919,943
2007,8,15,14,30,89,813,925
2007,8,15,15,30,80,658,890
2007,8,15,16,30,64,467,840
2007,8,15,17,30,50,255,712
2007,8,15,18,30,24,61,410
2007,8,15,19,30,0,0,0
2007,8,15,20,30,0,0,0
2007,8,15,21,30,0,0,0
2007,8,15,22,30,0,0,0
2007,8,15,23,30,0,0,0
2007,8,16,0,30,0,0,0
2007,8,16,1,30,0,0,0
2007,8,16,2,30,0,0,0
2007,8,16,3,30,0,0,0
2007,8,16,4,30,0,0,0
2007,8,16,5,30,0,0,0
2007,8,16,6,30,42,165,600
2007,8,16,7,30,60,374,781
2007,8,16,8,30,72,578,872
2007,8,16,9,30,80,753,922
2007,8,16,10,30,87,886,951
2007,8,16,11,30,89,961,965
2007,8,16,12,30,90,977,971
2007,8,16,13,30,92,928,960
2007,8,16,14,30,86,822,942
2007,8,16,15,30,78,664,907
2007,8,16,16,30,65,470,851
2007,8,16,17,30,50,255,718
2007,8,16,18,30,25,58,395
2007,8,16,19,30,0,0,0
2007,8,16,20,30,0,0,0
2007,8,16,21,30,0,0,0
2007,8,16,22,30,0,0,0
2007,8,16,23,30,0,0,0
2007,8,17,0,30,0,0,0
2007,8,17,1,30,0,0,0
2007,8,17,2,30,0,0,0
2007,8,17,3,30,0,0,0
2007,8,17,4,30,0,0,0
2007,8,17,5,30,0,0,0
2007,8,17,6,30,46,165,589
2007,8,17,7,30,64,380,792
2007,8,17,8,30,76,589,888
2007,8,17,9,30,84,765,935
2007,8,17,10,30,90,897,962
2007,8,17,11,30,94,973,976
2007,8,17,12,30,95,986,978
2007,8,17,13,30,94,934,966
2007,8,17,14,30,90,820,939
2007,8,17,15,30,83,659,896
2007,8,17,16,30,71,461,826
2007,8,17,17,30,55,247,682
2007,8,17,18,30,25,53,335
2007,8,17,19,30,0,0,0
2007,8,17,20,30,0,0,0
2007,8,17,21,30,0,0,0
2007,8,17,22,30,0,0,0
2007,8,17,23,30,0,0,0
2007,8,18,0,30,0,0,0
2007,8,18,1,30,0,0,0
2007,8,18,2,30,0,0,0
2007,8,18,3,30,0,0,0
2007,8,18,4,30,0,0,0
2007,8,18,5,30,0,0,0
2007,8,18,6,30,45,158,566
2007,8,18,7,30,65,368,764
2007,8,18,8,30,77,574,863
2007,8,18,9,30,85,751,917
2007,8,18,10,30,90,882,947
2007,8,18,11,30,93,957,962
2007,8,18,12,30,93,970,965
2007,8,18,13,30,91,919,957
2007,8,18,14,30,86,812,937
2007,8,18,15,30,79,651,896
2007,8,18,16,30,66,455,827
2007,8,18,17,30,51,243,692
2007,8,18,18,30,23,51,354
2007,8,18,19,30,0,0,0
2007,8,18,20,30,0,0,0
2007,8,18,21,30,0,0,0
2007,8,18,22,30,0,0,0
2007,8,18,23,30,0,0,0
2007,8,19,0,30,0,0,0
2007,8,19,1,30,0,0,0
2007,8,19,2,30,0,0,0
2007,8,19,3,30,0,0,0
2007,8,19,4,30,0,0,0
2007,8,19,5,30,0,0,0
2007,8,19,6,30,48,148,508
2007,8,19,7,30,73,349,700
2007,8,19,8,30,89,548,799
2007,8,19,9,30,100,716,850
2007,8,19,10,30,100,846,894
2007,8,19,11,30,103,915,907
2007,8,19,12,30,103,926,908
2007,8,19,13,30,101,874,894
2007,8,19,14,30,95,765,869
2007,8,19,15,30,87,610,824
2007,8,19,16,30,68,424,764
2007,8,19,17,30,50,221,626
2007,8,19,18,30,21,43,298
2007,8,19,19,30,0,0,0
2007,8,19,20,30,0,0,0
2007,8,19,21,30,0,0,0
2007,8,19,22,30,0,0,0
2007,8,19,23,30,0,0,0
2007,8,20,0,30,0,0,0
2007,8,20,1,30,0,0,0
2007,8,20,2,30,0,0,0
2007,8,20,3,30,0,0,0
2007,8,20,4,30,0,0,0
2007,8,20,5,30,0,0,0
2007,8,20,6,30,39,148,558
2007,8,20,7,30,60,349,736
2007,8,20,8,30,71,547,832
2007,8,20,9,30,78,719,888
2007,8,20,10,30,92,841,902
2007,8,20,11,30,94,914,918
2007,8,20,12,30,93,927,922
2007,8,20,13,30,90,879,916
2007,8,20,14,30,84,771,894
2007,8,20,15,30,77,616,852
2007,8,20,16,30,61,429,795
2007,8,20,17,30,47,225,660
2007,8,20,18,30,20,43,327
2007,8,20,19,30,0,0,0
2007,8,20,20,30,0,0,0
2007,8,20,21,30,0,0,0
2007,8,20,22,30,0,0,0
2007,8,20,23,30,0,0,0
2007,8,21,0,30,0,0,0
2007,8,21,1,30,0,0,0
2007,8,21,2,30,0,0,0
2007,8,21,3,30,0,0,0
2007,8,21,4,30,0,0,0
2007,8,21,5,30,0,0,0
2007,8,21,6,30,36,151,598
2007,8,21,7,30,54,355,772
2007,8,21,8,30,64,556,864
2007,8,21,9,30,71,729,915
2007,8,21,10,30,88,853,922
2007,8,21,11,30,92,926,936
2007,8,21,12,30,93,935,934
2007,8,21,13,30,98,880,911
2007,8,21,14,30,93,769,883
2007,8,21,15,30,85,612,837
2007,8,21,16,30,65,423,781
2007,8,21,17,30,49,217,635
2007,8,21,18,30,20,38,282
2007,8,21,19,30,0,0,0
2007,8,21,20,30,0,0,0
2007,8,21,21,30,0,0,0
2007,8,21,22,30,0,0,0
2007,8,21,23,30,0,0,0
2007,8,22,0,30,0,0,0
2007,8,22,1,30,0,0,0
2007,8,22,2,30,0,0,0
2007,8,22,3,30,0,0,0
2007,8,22,4,30,0,0,0
2007,8,22,5,30,0,0,0
2007,8,22,6,30,45,143,513
2007,8,22,7,30,68,346,717
2007,8,22,8,30,83,545,816
2007,8,22,9,30,93,716,869
2007,8,22,10,30,104,840,889
2007,8,22,11,30,110,910,900
2007,8,22,12,30,113,922,901
2007,8,22,13,30,108,873,894
2007,8,22,14,30,102,765,869
2007,8,22,15,30,93,608,823
2007,8,22,16,30,80,417,741
2007,8,22,17,30,59,212,584
2007,8,22,18,30,22,34,206
2007,8,22,19,30,0,0,0
2007,8,22,20,30,0,0,0
2007,8,22,21,30,0,0,0
2007,8,22,22,30,0,0,0
2007,8,22,23,30,0,0,0
2007,8,23,0,30,0,0,0
2007,8,23,1,30,0,0,0
2007,8,23,2,30,0,0,0
2007,8,23,3,30,0,0,0
2007,8,23,4,30,0,0,0
2007,8,23,5,30,0,0,0
2007,8,23,6,30,47,140,498
2007,8,23,7,30,71,345,711
2007,8,23,8,30,86,547,816
2007,8,23,9,30,95,721,875
2007,8,23,10,30,106,847,898
2007,8,23,11,30,110,917,911
2007,8,23,12,30,111,929,913
2007,8,23,13,30,107,878,904
2007,8,23,14,30,102,767,877
2007,8,23,15,30,94,607,825
2007,8,23,16,30,77,415,749
2007,8,23,17,30,57,206,580
2007,8,23,18,30,20,31,197
2007,8,23,19,30,0,0,0
2007,8,23,20,30,0,0,0
2007,8,23,21,30,0,0,0
2007,8,23,22,30,0,0,0
2007,8,23,23,30,0,0,0
2007,8,24,0,30,0,0,0
2007,8,24,1,30,0,0,0
2007,8,24,2,30,0,0,0
2007,8,24,3,30,0,0,0
2007,8,24,4,30,0,0,0
2007,8,24,5,30,0,0,0
2007,8,24,6,30,50,133,453
2007,8,24,7,30,81,333,659
2007,8,24,8,30,98,533,772
2007,8,24,9,30,110,706,836
2007,8,24,10,30,127,832,857
2007,8,24,11,30,131,905,875
2007,8,24,12,30,131,915,877
2007,8,24,13,30,123,865,874
2007,8,24,14,30,117,756,846
2007,8,24,15,30,107,596,792
2007,8,24,16,30,86,405,713
2007,8,24,17,30,62,199,540
2007,8,24,18,30,19,27,153
2007,8,24,19,30,0,0,0
2007,8,24,20,30,0,0,0
2007,8,24,21,30,0,0,0
2007,8,24,22,30,0,0,0
2007,8,24,23,30,0,0,0
2007,8,25,0,30,0,0,0
2007,8,25,1,30,0,0,0
2007,8,25,2,30,0,0,0
2007,8,25,3,30,0,0,0
2007,8,25,4,30,0,0,0
2007,8,25,5,30,0,0,0
2007,8,25,6,30,50,130,440
2007,8,25,7,30,85,327,639
2007,8,25,8,30,103,527,756
2007,8,25,9,30,110,701,832
2007,8,25,10,30,112,831,877
2007,8,25,11,30,113,904,897
2007,8,25,12,30,112,915,901
2007,8,25,13,30,112,862,887
2007,8,25,14,30,103,753,863
2007,8,25,15,30,91,595,821
2007,8,25,16,30,76,403,737
2007,8,25,17,30,54,199,584
2007,8,25,18,30,17,27,204
2007,8,25,19,30,0,0,0
2007,8,25,20,30,0,0,0
2007,8,25,21,30,0,0,0
2007,8,25,22,30,0,0,0
2007,8,25,23,30,0,0,0
2007,8,26,0,30,0,0,0
2007,8,26,1,30,0,0,0
2007,8,26,2,30,0,0,0
2007,8,26,3,30,0,0,0
2007,8,26,4,30,0,0,0
2007,8,26,5,30,0,0,0
2007,8,26,6,30,44,131,484
2007,8,26,7,30,70,331,690
2007,8,26,8,30,84,529,796
2007,8,26,9,30,94,701,856
2007,8,26,10,30,104,826,883
2007,8,26,11,30,107,899,901
2007,8,26,12,30,106,909,905
2007,8,26,13,30,107,856,887
2007,8,26,14,30,101,745,861
2007,8,26,15,30,91,587,812
2007,8,26,16,30,74,397,736
2007,8,26,17,30,53,193,573
2007,8,26,18,30,16,24,178
2007,8,26,19,30,0,0,0
2007,8,26,20,30,0,0,0
2007,8,26,21,30,0,0,0
2007,8,26,22,30,0,0,0
2007,8,26,23,30,0,0,0
2007,8,27,0,30,0,0,0
2007,8,27,1,30,0,0,0
2007,8,27,2,30,0,0,0
2007,8,27,3,30,0,0,0
2007,8,27,4,30,0,0,0
2007,8,27,5,30,0,0,0
2007,8,27,6,30,47,127,452
2007,8,27,7,30,72,330,688
2007,8,27,8,30,88,530,797
2007,8,27,9,30,97,703,859
2007,8,27,10,30,105,829,888
2007,8,27,11,30,110,898,899
2007,8,27,12,30,113,905,896
2007,8,27,13,30,111,850,880
2007,8,27,14,30,108,737,844
2007,8,27,15,30,99,577,787
2007,8,27,16,30,79,386,706
2007,8,27,17,30,57,183,527
2007,8,27,18,30,15,19,123
2007,8,27,19,30,0,0,0
2007,8,27,20,30,0,0,0
2007,8,27,21,30,0,0,0
2007,8,27,22,30,0,0,0
2007,8,27,23,30,0,0,0
2007,8,28,0,30,0,0,0
2007,8,28,1,30,0,0,0
2007,8,28,2,30,0,0,0
2007,8,28,3,30,0,0,0
2007,8,28,4,30,0,0,0
2007,8,28,5,30,0,0,0
2007,8,28,6,30,45,120,428
2007,8,28,7,30,70,316,660
2007,8,28,8,30,86,512,770
2007,8,28,9,30,97,681,831
2007,8,28,10,30,113,803,849
2007,8,28,11,30,116,876,869
2007,8,28,12,30,117,885,872
2007,8,28,13,30,121,830,847
2007,8,28,14,30,115,720,816
2007,8,28,15,30,105,562,758
2007,8,28,16,30,92,370,648
2007,8,28,17,30,64,171,456
2007,8,28,18,30,13,16,71
2007,8,28,19,30,0,0,0
2007,8,28,20,30,0,0,0
2007,8,28,21,30,0,0,0
2007,8,28,22,30,0,0,0
2007,8,28,23,30,0,0,0
2007,8,29,0,30,0,0,0
2007,8,29,1,30,0,0,0
2007,8,29,2,30,0,0,0
2007,8,29,3,30,0,0,0
2007,8,29,4,30,0,0,0
2007,8,29,5,30,0,0,0
2007,8,29,6,30,49,116,392
2007,8,29,7,30,82,310,616
2007,8,29,8,30,99,507,741
2007,8,29,9,30,108,678,813
2007,8,29,10,30,112,806,856
2007,8,29,11,30,114,877,876
2007,8,29,12,30,113,886,879
2007,8,29,13,30,107,835,873
2007,8,29,14,30,103,725,842
2007,8,29,15,30,94,566,787
2007,8,29,16,30,77,375,702
2007,8,29,17,30,54,175,523
2007,8,29,18,30,12,15,113
2007,8,29,19,30,0,0,0
2007,8,29,20,30,0,0,0
2007,8,29,21,30,0,0,0
2007,8,29,22,30,0,0,0
2007,8,29,23,30,0,0,0
2007,8,30,0,30,0,0,0
2007,8,30,1,30,0,0,0
2007,8,30,2,30,0,0,0
2007,8,30,3,30,0,0,0
2007,8,30,4,30,0,0,0
