Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2012,7,29,1,30,0,0,0
2012,7,29,2,30,0,0,0
2012,7,29,3,30,0,0,0
2012,7,29,4,30,0,0,0
2012,7,29,5,30,19,30,217
2012,7,29,6,30,53,202,607
2012,7,29,7,30,70,411,781
2012,7,29,8,30,79,614,872
2012,7,29,9,30,85,788,924
2012,7,29,10,30,90,917,952
2012,7,29,11,30,92,993,966
2012,7,29,12,30,93,1008,969
2012,7,29,13,30,105,959,942
2012,7,29,14,30,100,854,921
2012,7,29,15,30,92,700,883
2012,7,29,16,30,81,511,819
2012,7,29,17,30,65,302,702
2012,7,29,18,30,39,103,451
2012,7,29,19,30,0,0,0
2012,7,29,20,30,0,0,0
2012,7,29,21,30,0,0,0
2012,7,29,22,30,0,0,0
2012,7,29,23,30,0,0,0
2012,7,30,0,30,0,0,0
2012,7,30,1,30,0,0,0
2012,7,30,2,30,0,0,0
2012,7,30,3,30,0,0,0
2012,7,30,4,30,0,0,0
2012,7,30,5,30,18,30,240
2012,7,30,6,30,50,205,637
2012,7,30,7,30,68,415,798
2012,7,30,8,30,79,619,883
2012,7,30,9,30,87,794,932
2012,7,30,10,30,95,923,954
2012,7,30,11,30,99,999,967
2012,7,30,12,30,99,1014,970
2012,7,30,13,30,101,966,957
2012,7,30,14,30,97,860,934
2012,7,30,15,30,89,701,891
2012,7,30,16,30,78,511,829
2012,7,30,17,30,63,301,710
2012,7,30,18,30,37,102,461
2012,7,30,19,30,0,0,0
2012,7,30,20,30,0,0,0
2012,7,30,21,30,0,0,0
2012,7,30,22,30,0,0,0
2012,7,30,23,30,0,0,0
2012,7,31,0,30,0,0,0
2012,7,31,1,30,0,0,0
2012,7,31,2,30,0,0,0
2012,7,31,3,30,0,0,0
2012,7,31,4,30,0,0,0
2012,7,31,5,30,17,28,235
2012,7,31,6,30,49,203,639
2012,7,31,7,30,67,414,801
2012,7,31,8,30,77,618,887
2012,7,31,9,30,84,793,937
2012,7,31,10,30,94,922,956
2012,7,31,11,30,97,998,969
2012,7,31,12,30,99,1013,970
2012,7,31,13,30,105,966,954
2012,7,31,14,30,100,860,932
2012,7,31,15,30,93,704,892
2012,7,31,16,30,79,512,832
2012,7,31,17,30,63,301,713
2012,7,31,18,30,37,100,458
2012,7,31,19,30,0,0,0
2012,7,31,20,30,0,0,0
2012,7,31,21,30,0,0,0
2012,7,31,22,30,0,0,0
2012,7,31,23,30,0,0,0
2012,8,1,0,30,0,0,0
2012,8,1,1,30,0,0,0
2012,8,1,2,30,0,0,0
2012,8,1,3,30,0,0,0
2012,8,1,4,30,0,0,0
2012,8,1,5,30,17,27,215
2012,8,1,6,30,50,201,634
2012,8,1,7,30,67,415,806
2012,8,1,8,30,78,621,892
2012,8,1,9,30,85,794,938
2012,8,1,10,30,101,921,948
2012,8,1,11,30,104,997,963
2012,8,1,12,30,104,1009,962
2012,8,1,13,30,101,962,955
2012,8,1,14,30,96,856,935
2012,8,1,15,30,89,700,895
2012,8,1,16,30,76,509,835
2012,8,1,17,30,61,297,716
2012,8,1,18,30,36,97,457
2012,8,1,19,30,0,0,0
2012,8,1,20,30,0,0,0
2012,8,1,21,30,0,0,0
2012,8,1,22,30,0,0,0
2012,8,1,23,30,0,0,0
2012,8,2,0,30,0,0,0
2012,8,2,1,30,0,0,0
2012,8,2,2,30,0,0,0
2012,8,2,3,30,0,0,0
2012,8,2,4,30,0,0,0
2012,8,2,5,30,16,24,194
2012,8,2,6,30,50,194,609
2012,8,2,7,30,68,404,781
2012,8,2,8,30,80,606,868
2012,8,2,9,30,87,780,918
2012,8,2,10,30,101,904,930
2012,8,2,11,30,106,979,943
2012,8,2,12,30,109,993,942
2012,8,2,13,30,113,943,923
2012,8,2,14,30,109,835,895
2012,8,2,15,30,102,680,849
2012,8,2,16,30,89,490,777
2012,8,2,17,30,71,281,641
2012,8,2,18,30,40,88,365
2012,8,2,19,30,0,0,0
2012,8,2,20,30,0,0,0
2012,8,2,21,30,0,0,0
2012,8,2,22,30,0,0,0
2012,8,2,23,30,0,0,0
2012,8,3,0,30,0,0,0
2012,8,3,1,30,0,0,0
2012,8,3,2,30,0,0,0
2012,8,3,3,30,0,0,0
2012,8,3,4,30,0,0,0
2012,8,3,5,30,16,21,132
2012,8,3,6,30,57,182,532
2012,8,3,7,30,77,387,724
2012,8,3,8,30,91,586,818
2012,8,3,9,30,100,758,874
2012,8,3,10,30,107,884,901
2012,8,3,11,30,111,958,916
2012,8,3,12,30,112,972,918
2012,8,3,13,30,115,924,901
2012,8,3,14,30,112,816,870
2012,8,3,15,30,106,662,820
2012,8,3,16,30,96,474,737
2012,8,3,17,30,76,269,592
2012,8,3,18,30,41,81,307
2012,8,3,19,30,0,0,0
2012,8,3,20,30,0,0,0
2012,8,3,21,30,0,0,0
2012,8,3,22,30,0,0,0
2012,8,3,23,30,0,0,0
2012,8,4,0,30,0,0,0
2012,8,4,1,30,0,0,0
2012,8,4,2,30,0,0,0
2012,8,4,3,30,0,0,0
2012,8,4,4,30,0,0,0
2012,8,4,5,30,14,16,58
2012,8,4,6,30,77,164,378
2012,8,4,7,30,103,361,607
2012,8,4,8,30,116,558,733
2012,8,4,9,30,122,729,808
2012,8,4,10,30,119,858,860
2012,8,4,11,30,119,932,880
2012,8,4,12,30,117,947,887
2012,8,4,13,30,125,897,862
2012,8,4,14,30,117,795,840
2012,8,4,15,30,108,645,795
2012,8,4,16,30,96,459,711
2012,8,4,17,30,78,259,563
2012,8,4,18,30,41,77,288
2012,8,4,19,30,0,0,0
2012,8,4,20,30,0,0,0
2012,8,4,21,30,0,0,0
2012,8,4,22,30,0,0,0
2012,8,4,23,30,0,0,0
2012,8,5,0,30,0,0,0
2012,8,5,1,30,0,0,0
2012,8,5,2,30,0,0,0
2012,8,5,3,30,0,0,0
2012,8,5,4,30,0,0,0
2012,8,5,5,30,14,19,149
2012,8,5,6,30,51,179,560
2012,8,5,7,30,69,384,746
2012,8,5,8,30,80,583,838
2012,8,5,9,30,87,755,892
2012,8,5,10,30,95,885,920
2012,8,5,11,30,95,962,940
2012,8,5,12,30,94,980,949
2012,8,5,13,30,102,932,928
2012,8,5,14,30,93,828,913
2012,8,5,15,30,82,677,884
2012,8,5,16,30,69,490,828
2012,8,5,17,30,54,283,717
2012,8,5,18,30,31,87,460
2012,8,5,19,30,0,0,0
2012,8,5,20,30,0,0,0
2012,8,5,21,30,0,0,0
2012,8,5,22,30,0,0,0
2012,8,5,23,30,0,0,0
2012,8,6,0,30,0,0,0
2012,8,6,1,30,0,0,0
2012,8,6,2,30,0,0,0
2012,8,6,3,30,0,0,0
2012,8,6,4,30,0,0,0
2012,8,6,5,30,13,20,211
2012,8,6,6,30,44,184,618
2012,8,6,7,30,75,381,727
2012,8,6,8,30,88,584,828
2012,8,6,9,30,95,757,886
2012,8,6,10,30,112,882,898
2012,8,6,11,30,115,955,913
2012,8,6,12,30,114,969,918
2012,8,6,13,30,97,929,932
2012,8,6,14,30,89,825,916
2012,8,6,15,30,80,672,882
2012,8,6,16,30,72,481,810
2012,8,6,17,30,56,275,691
2012,8,6,18,30,31,82,428
2012,8,6,19,30,0,0,0
2012,8,6,20,30,0,0,0
2012,8,6,21,30,0,0,0
2012,8,6,22,30,0,0,0
2012,8,6,23,30,0,0,0
2012,8,7,0,30,0,0,0
2012,8,7,1,30,0,0,0
2012,8,7,2,30,0,0,0
2012,8,7,3,30,0,0,0
2012,8,7,4,30,0,0,0
2012,8,7,5,30,12,19,209
2012,8,7,6,30,43,184,627
2012,8,7,7,30,59,391,792
2012,8,7,8,30,70,592,875
2012,8,7,9,30,78,765,922
2012,8,7,10,30,91,891,935
2012,8,7,11,30,94,964,947
2012,8,7,12,30,95,981,953
2012,8,7,13,30,102,929,929
2012,8,7,14,30,96,826,911
2012,8,7,15,30,87,671,874
2012,8,7,16,30,75,482,809
2012,8,7,17,30,58,275,690
2012,8,7,18,30,31,80,417
2012,8,7,19,30,0,0,0
2012,8,7,20,30,0,0,0
2012,8,7,21,30,0,0,0
2012,8,7,22,30,0,0,0
2012,8,7,23,30,0,0,0
2012,8,8,0,30,0,0,0
2012,8,8,1,30,0,0,0
2012,8,8,2,30,0,0,0
2012,8,8,3,30,0,0,0
2012,8,8,4,30,0,0,0
2012,8,8,5,30,12,17,183
2012,8,8,6,30,45,183,618
2012,8,8,7,30,63,392,791
2012,8,8,8,30,73,596,880
2012,8,8,9,30,80,772,931
2012,8,8,10,30,88,901,952
2012,8,8,11,30,92,974,962
2012,8,8,12,30,93,988,964
2012,8,8,13,30,91,939,955
2012,8,8,14,30,88,832,932
2012,8,8,15,30,82,675,890
2012,8,8,16,30,75,480,811
2012,8,8,17,30,59,271,683
2012,8,8,18,30,32,76,395
2012,8,8,19,30,0,0,0
2012,8,8,20,30,0,0,0
2012,8,8,21,30,0,0,0
2012,8,8,22,30,0,0,0
2012,8,8,23,30,0,0,0
2012,8,9,0,30,0,0,0
2012,8,9,1,30,0,0,0
2012,8,9,2,30,0,0,0
2012,8,9,3,30,0,0,0
2012,8,9,4,30,0,0,0
2012,8,9,5,30,11,15,131
2012,8,9,6,30,50,176,573
2012,8,9,7,30,71,382,752
2012,8,9,8,30,84,585,846
2012,8,9,9,30,93,760,899
2012,8,9,10,30,95,889,932
2012,8,9,11,30,98,964,947
2012,8,9,12,30,100,978,948
2012,8,9,13,30,112,923,916
2012,8,9,14,30,106,817,893
2012,8,9,15,30,96,660,850
2012,8,9,16,30,84,468,774
2012,8,9,17,30,66,259,630
2012,8,9,18,30,33,69,327
2012,8,9,19,30,0,0,0
2012,8,9,20,30,0,0,0
2012,8,9,21,30,0,0,0
2012,8,9,22,30,0,0,0
2012,8,9,23,30,0,0,0
2012,8,10,0,30,0,0,0
2012,8,10,1,30,0,0,0
2012,8,10,2,30,0,0,0
2012,8,10,3,30,0,0,0
2012,8,10,4,30,0,0,0
2012,8,10,5,30,10,12,81
2012,8,10,6,30,54,163,504
2012,8,10,7,30,78,366,696
2012,8,10,8,30,92,565,799
2012,8,10,9,30,101,739,861
2012,8,10,10,30,103,872,904
2012,8,10,11,30,107,949,923
2012,8,10,12,30,107,965,928
2012,8,10,13,30,103,920,925
2012,8,10,14,30,98,816,904
2012,8,10,15,30,91,659,860
2012,8,10,16,30,81,467,783
2012,8,10,17,30,62,260,652
2012,8,10,18,30,31,69,360
2012,8,10,19,30,0,0,0
2012,8,10,20,30,0,0,0
2012,8,10,21,30,0,0,0
2012,8,10,22,30,0,0,0
2012,8,10,23,30,0,0,0
2012,8,11,0,30,0,0,0
2012,8,11,1,30,0,0,0
2012,8,11,2,30,0,0,0
2012,8,11,3,30,0,0,0
2012,8,11,4,30,0,0,0
2012,8,11,5,30,10,12,109
2012,8,11,6,30,50,167,547
2012,8,11,7,30,74,371,723
2012,8,11,8,30,88,571,819
2012,8,11,9,30,99,742,870
2012,8,11,10,30,101,874,911
2012,8,11,11,30,106,945,921
2012,8,11,12,30,107,956,920
2012,8,11,13,30,111,904,900
2012,8,11,14,30,106,798,874
2012,8,11,15,30,97,641,827
2012,8,11,16,30,86,451,745
2012,8,11,17,30,65,247,604
2012,8,11,18,30,31,62,307
2012,8,11,19,30,0,0,0
2012,8,11,20,30,0,0,0
2012,8,11,21,30,0,0,0
2012,8,11,22,30,0,0,0
2012,8,11,23,30,0,0,0
2012,8,12,0,30,0,0,0
2012,8,12,1,30,0,0,0
2012,8,12,2,30,0,0,0
2012,8,12,3,30,0,0,0
2012,8,12,4,30,0,0,0
2012,8,12,5,30,8,9,60
2012,8,12,6,30,58,152,443
2012,8,12,7,30,92,347,627
2012,8,12,8,30,112,541,731
2012,8,12,9,30,125,709,793
2012,8,12,10,30,153,825,793
2012,8,12,11,30,154,900,821
2012,8,12,12,30,150,917,834
2012,8,12,13,30,129,877,850
2012,8,12,14,30,123,772,823
2012,8,12,15,30,113,620,775
2012,8,12,16,30,98,431,683
2012,8,12,17,30,73,231,532
2012,8,12,18,30,32,55,232
2012,8,12,19,30,0,0,0
2012,8,12,20,30,0,0,0
2012,8,12,21,30,0,0,0
2012,8,12,22,30,0,0,0
2012,8,12,23,30,0,0,0
2012,8,13,0,30,0,0,0
2012,8,13,1,30,0,0,0
2012,8,13,2,30,0,0,0
2012,8,13,3,30,0,0,0
2012,8,13,4,30,0,0,0
2012,8,13,5,30,0,0,0
2012,8,13,6,30,64,147,394
2012,8,13,7,30,96,343,608
2012,8,13,8,30,116,537,721
2012,8,13,9,30,128,708,789
2012,8,13,10,30,119,841,856
2012,8,13,11,30,120,916,878
2012,8,13,12,30,116,929,885
2012,8,13,13,30,129,873,848
2012,8,13,14,30,121,770,826
2012,8,13,15,30,109,618,781
2012,8,13,16,30,91,433,707
2012,8,13,17,30,68,233,562
2012,8,13,18,30,30,54,255
2012,8,13,19,30,0,0,0
2012,8,13,20,30,0,0,0
2012,8,13,21,30,0,0,0
2012,8,13,22,30,0,0,0
2012,8,13,23,30,0,0,0
2012,8,14,0,30,0,0,0
2012,8,14,1,30,0,0,0
2012,8,14,2,30,0,0,0
2012,8,14,3,30,0,0,0
2012,8,14,4,30,0,0,0
2012,8,14,5,30,0,0,0
2012,8,14,6,30,63,140,375
2012,8,14,7,30,104,330,559
2012,8,14,8,30,129,520,671
2012,8,14,9,30,145,688,741
2012,8,14,10,30,151,815,788
2012,8,14,11,30,153,888,813
2012,8,14,12,30,149,904,824
2012,8,14,13,30,147,856,810
2012,8,14,14,30,131,756,797
2012,8,14,15,30,113,608,762
2012,8,14,16,30,92,427,697
2012,8,14,17,30,67,228,557
2012,8,14,18,30,28,51,254
2012,8,14,19,30,0,0,0
2012,8,14,20,30,0,0,0
2012,8,14,21,30,0,0,0
2012,8,14,22,30,0,0,0
2012,8,14,23,30,0,0,0
2012,8,15,0,30,0,0,0
2012,8,15,1,30,0,0,0
2012,8,15,2,30,0,0,0
2012,8,15,3,30,0,0,0
2012,8,15,4,30,0,0,0
2012,8,15,5,30,0,0,0
2012,8,15,6,30,54,151,475
2012,8,15,7,30,79,356,691
2012,8,15,8,30,92,559,805
2012,8,15,9,30,100,736,871
2012,8,15,10,30,99,869,916
2012,8,15,11,30,104,940,926
2012,8,15,12,30,107,950,922
2012,8,15,13,30,104,899,912
2012,8,15,14,30,99,789,883
2012,8,15,15,30,91,632,837
2012,8,15,16,30,81,439,751
2012,8,15,17,30,61,234,606
2012,8,15,18,30,26,52,292
2012,8,15,19,30,0,0,0
2012,8,15,20,30,0,0,0
2012,8,15,21,30,0,0,0
2012,8,15,22,30,0,0,0
2012,8,15,23,30,0,0,0
2012,8,16,0,30,0,0,0
2012,8,16,1,30,0,0,0
2012,8,16,2,30,0,0,0
2012,8,16,3,30,0,0,0
2012,8,16,4,30,0,0,0
2012,8,16,5,30,0,0,0
2012,8,16,6,30,49,152,506
2012,8,16,7,30,74,354,702
2012,8,16,8,30,89,556,807
2012,8,16,9,30,99,729,865
2012,8,16,10,30,95,863,916
2012,8,16,11,30,98,937,931
2012,8,16,12,30,99,949,933
2012,8,16,13,30,110,895,903
2012,8,16,14,30,103,789,882
2012,8,16,15,30,93,633,838
2012,8,16,16,30,77,443,772
2012,8,16,17,30,58,237,633
2012,8,16,18,30,25,51,314
2012,8,16,19,30,0,0,0
2012,8,16,20,30,0,0,0
2012,8,16,21,30,0,0,0
2012,8,16,22,30,0,0,0
2012,8,16,23,30,0,0,0
2012,8,17,0,30,0,0,0
2012,8,17,1,30,0,0,0
2012,8,17,2,30,0,0,0
2012,8,17,3,30,0,0,0
2012,8,17,4,30,0,0,0
2012,8,17,5,30,0,0,0
2012,8,17,6,30,52,146,473
2012,8,17,7,30,81,344,663
2012,8,17,8,30,98,543,772
2012,8,17,9,30,108,715,834
2012,8,17,10,30,111,845,877
2012,8,17,11,30,114,916,893
2012,8,17,12,30,114,929,896
2012,8,17,13,30,104,883,898
2012,8,17,14,30,100,775,871
2012,8,17,15,30,93,619,822
2012,8,17,16,30,82,426,731
2012,8,17,17,30,63,223,574
2012,8,17,18,30,26,44,234
2012,8,17,19,30,0,0,0
2012,8,17,20,30,0,0,0
2012,8,17,21,30,0,0,0
2012,8,17,22,30,0,0,0
2012,8,17,23,30,0,0,0
2012,8,18,0,30,0,0,0
2012,8,18,1,30,0,0,0
2012,8,18,2,30,0,0,0
2012,8,18,3,30,0,0,0
2012,8,18,4,30,0,0,0
2012,8,18,5,30,0,0,0
2012,8,18,6,30,49,144,480
2012,8,18,7,30,74,344,685
2012,8,18,8,30,87,542,792
2012,8,18,9,30,95,714,854
2012,8,18,10,30,95,844,898
2012,8,18,11,30,97,919,917
2012,8,18,12,30,96,931,922
2012,8,18,13,30,114,876,882
2012,8,18,14,30,105,772,863
2012,8,18,15,30,94,618,824
2012,8,18,16,30,76,432,763
2012,8,18,17,30,56,226,620
2012,8,18,18,30,23,45,287
2012,8,18,19,30,0,0,0
2012,8,18,20,30,0,0,0
2012,8,18,21,30,0,0,0
2012,8,18,22,30,0,0,0
2012,8,18,23,30,0,0,0
2012,8,19,0,30,0,0,0
2012,8,19,1,30,0,0,0
2012,8,19,2,30,0,0,0
2012,8,19,3,30,0,0,0
2012,8,19,4,30,0,0,0
2012,8,19,5,30,0,0,0
2012,8,19,6,30,44,151,548
2012,8,19,7,30,62,359,756
2012,8,19,8,30,75,564,854
2012,8,19,9,30,84,741,910
2012,8,19,10,30,97,870,929
2012,8,19,11,30,100,951,951
2012,8,19,12,30,101,963,953
2012,8,19,13,30,105,912,937
2012,8,19,14,30,98,801,913
2012,8,19,15,30,89,640,870
2012,8,19,16,30,76,445,798
2012,8,19,17,30,56,232,651
2012,8,19,18,30,23,44,301
2012,8,19,19,30,0,0,0
2012,8,19,20,30,0,0,0
2012,8,19,21,30,0,0,0
2012,8,19,22,30,0,0,0
2012,8,19,23,30,0,0,0
2012,8,20,0,30,0,0,0
2012,8,20,1,30,0,0,0
2012,8,20,2,30,0,0,0
2012,8,20,3,30,0,0,0
2012,8,20,4,30,0,0,0
2012,8,20,5,30,0,0,0
2012,8,20,6,30,48,148,520
2012,8,20,7,30,72,357,731
2012,8,20,8,30,86,565,839
2012,8,20,9,30,94,742,900
2012,8,20,10,30,95,879,945
2012,8,20,11,30,97,955,961
2012,8,20,12,30,98,971,968
2012,8,20,13,30,112,912,932
2012,8,20,14,30,104,797,905
2012,8,20,15,30,94,636,861
2012,8,20,16,30,80,438,780
2012,8,20,17,30,59,224,622
2012,8,20,18,30,22,39,260
2012,8,20,19,30,0,0,0
2012,8,20,20,30,0,0,0
2012,8,20,21,30,0,0,0
2012,8,20,22,30,0,0,0
2012,8,20,23,30,0,0,0
2012,8,21,0,30,0,0,0
2012,8,21,1,30,0,0,0
2012,8,21,2,30,0,0,0
2012,8,21,3,30,0,0,0
2012,8,21,4,30,0,0,0
2012,8,21,5,30,0,0,0
2012,8,21,6,30,42,151,575
2012,8,21,7,30,62,360,770
2012,8,21,8,30,73,566,867
2012,8,21,9,30,81,742,921
2012,8,21,10,30,90,872,944
2012,8,21,11,30,92,946,960
2012,8,21,12,30,93,958,962
2012,8,21,13,30,99,902,938
2012,8,21,14,30,95,790,910
2012,8,21,15,30,87,628,863
2012,8,21,16,30,78,429,770
2012,8,21,17,30,57,219,617
2012,8,21,18,30,21,36,253
2012,8,21,19,30,0,0,0
2012,8,21,20,30,0,0,0
2012,8,21,21,30,0,0,0
2012,8,21,22,30,0,0,0
2012,8,21,23,30,0,0,0
2012,8,22,0,30,0,0,0
2012,8,22,1,30,0,0,0
2012,8,22,2,30,0,0,0
2012,8,22,3,30,0,0,0
2012,8,22,4,30,0,0,0
2012,8,22,5,30,0,0,0
2012,8,22,6,30,43,146,547
2012,8,22,7,30,66,353,747
2012,8,22,8,30,78,558,849
2012,8,22,9,30,86,734,905
2012,8,22,10,30,90,866,939
2012,8,22,11,30,95,937,948
2012,8,22,12,30,97,947,948
2012,8,22,13,30,107,890,917
2012,8,22,14,30,102,778,890
2012,8,22,15,30,93,617,842
2012,8,22,16,30,79,423,762
2012,8,22,17,30,58,213,599
2012,8,22,18,30,20,33,222
2012,8,22,19,30,0,0,0
2012,8,22,20,30,0,0,0
2012,8,22,21,30,0,0,0
2012,8,22,22,30,0,0,0
2012,8,22,23,30,0,0,0
2012,8,23,0,30,0,0,0
2012,8,23,1,30,0,0,0
2012,8,23,2,30,0,0,0
2012,8,23,3,30,0,0,0
2012,8,23,4,30,0,0,0
2012,8,23,5,30,0,0,0
2012,8,23,6,30,47,138,491
2012,8,23,7,30,69,345,721
2012,8,23,8,30,82,548,827
2012,8,23,9,30,92,725,888
2012,8,23,10,30,98,854,919
2012,8,23,11,30,102,930,936
2012,8,23,12,30,104,941,937
2012,8,23,13,30,114,883,905
2012,8,23,14,30,108,773,879
2012,8,23,15,30,100,611,826
2012,8,23,16,30,87,412,727
2012,8,23,17,30,63,203,553
2012,8,23,18,30,19,28,165
2012,8,23,19,30,0,0,0
2012,8,23,20,30,0,0,0
2012,8,23,21,30,0,0,0
2012,8,23,22,30,0,0,0
2012,8,23,23,30,0,0,0
2012,8,24,0,30,0,0,0
2012,8,24,1,30,0,0,0
2012,8,24,2,30,0,0,0
2012,8,24,3,30,0,0,0
2012,8,24,4,30,0,0,0
2012,8,24,5,30,0,0,0
2012,8,24,6,30,49,136,477
2012,8,24,7,30,76,347,711
2012,8,24,8,30,91,554,826
2012,8,24,9,30,101,733,889
2012,8,24,10,30,100,868,936
2012,8,24,11,30,103,944,953
2012,8,24,12,30,102,959,961
2012,8,24,13,30,98,902,949
2012,8,24,14,30,93,789,923
2012,8,24,15,30,85,625,877
2012,8,24,16,30,75,421,780
2012,8,24,17,30,56,207,603
2012,8,24,18,30,18,27,190
2012,8,24,19,30,0,0,0
2012,8,24,20,30,0,0,0
2012,8,24,21,30,0,0,0
2012,8,24,22,30,0,0,0
2012,8,24,23,30,0,0,0
2012,8,25,0,30,0,0,0
2012,8,25,1,30,0,0,0
2012,8,25,2,30,0,0,0
2012,8,25,3,30,0,0,0
2012,8,25,4,30,0,0,0
2012,8,25,5,30,0,0,0
2012,8,25,6,30,51,129,430
2012,8,25,7,30,79,331,667
2012,8,25,8,30,94,533,786
2012,8,25,9,30,105,707,850
2012,8,25,10,30,115,834,879
2012,8,25,11,30,120,907,895
2012,8,25,12,30,120,917,898
2012,8,25,13,30,124,864,877
2012,8,25,14,30,115,753,851
2012,8,25,15,30,103,595,803
2012,8,25,16,30,86,400,715
2012,8,25,17,30,61,194,543
2012,8,25,18,30,17,24,148
2012,8,25,19,30,0,0,0
2012,8,25,20,30,0,0,0
2012,8,25,21,30,0,0,0
2012,8,25,22,30,0,0,0
2012,8,25,23,30,0,0,0
2012,8,26,0,30,0,0,0
2012,8,26,1,30,0,0,0
2012,8,26,2,30,0,0,0
2012,8,26,3,30,0,0,0
2012,8,26,4,30,0,0,0
2012,8,26,5,30,0,0,0
2012,8,26,6,30,52,130,442
2012,8,26,7,30,74,339,704
2012,8,26,8,30,84,546,831
2012,8,26,9,30,87,726,904
2012,8,26,10,30,93,857,936
2012,8,26,11,30,93,931,956
2012,8,26,12,30,92,942,960
2012,8,26,13,30,89,888,950
2012,8,26,14,30,83,778,932
2012,8,26,15,30,74,615,890
2012,8,26,16,30,64,418,812
2012,8,26,17,30,47,206,661
2012,8,26,18,30,15,25,257
2012,8,26,19,30,0,0,0
2012,8,26,20,30,0,0,0
2012,8,26,21,30,0,0,0
2012,8,26,22,30,0,0,0
2012,8,26,23,30,0,0,0
2012,8,27,0,30,0,0,0
2012,8,27,1,30,0,0,0
2012,8,27,2,30,0,0,0
2012,8,27,3,30,0,0,0
2012,8,27,4,30,0,0,0
2012,8,27,5,30,0,0,0
2012,8,27,6,30,39,139,573
2012,8,27,7,30,59,350,779
2012,8,27,8,30,70,555,875
2012,8,27,9,30,77,731,929
2012,8,27,10,30,87,861,952
2012,8,27,11,30,88,931,964
2012,8,27,12,30,88,942,967
2012,8,27,13,30,101,882,933
2012,8,27,14,30,94,769,908
2012,8,27,15,30,85,605,861
2012,8,27,16,30,74,405,769
2012,8,27,17,30,53,194,596
2012,8,27,18,30,14,20,167
2012,8,27,19,30,0,0,0
2012,8,27,20,30,0,0,0
2012,8,27,21,30,0,0,0
2012,8,27,22,30,0,0,0
2012,8,27,23,30,0,0,0
2012,8,28,0,30,0,0,0
2012,8,28,1,30,0,0,0
2012,8,28,2,30,0,0,0
2012,8,28,3,30,0,0,0
2012,8,28,4,30,0,0,0
2012,8,28,5,30,0,0,0
2012,8,28,6,30,39,135,558
2012,8,28,7,30,59,345,769
2012,8,28,8,30,71,551,871
2012,8,28,9,30,79,728,925
2012,8,28,10,30,88,858,949
2012,8,28,11,30,89,931,966
2012,8,28,12,30,89,941,970
2012,8,28,13,30,92,888,954
2012,8,28,14,30,86,774,931
2012,8,28,15,30,77,609,888
2012,8,28,16,30,65,409,805
2012,8,28,17,30,47,196,643
2012,8,28,18,30,13,20,214
2012,8,28,19,30,0,0,0
2012,8,28,20,30,0,0,0
2012,8,28,21,30,0,0,0
2012,8,28,22,30,0,0,0
2012,8,28,23,30,0,0,0
2012,8,29,0,30,0,0,0
2012,8,29,1,30,0,0,0
2012,8,29,2,30,0,0,0
2012,8,29,3,30,0,0,0
2012,8,29,4,30,0,0,0
2012,8,29,5,30,0,0,0
2012,8,29,6,30,37,134,569
2012,8,29,7,30,57,343,778
2012,8,29,8,30,68,550,878
2012,8,29,9,30,75,727,932
2012,8,29,10,30,81,857,960
2012,8,29,11,30,83,930,975
2012,8,29,12,30,84,940,976
2012,8,29,13,30,93,881,949
2012,8,29,14,30,87,769,927
2012,8,29,15,30,79,603,879
2012,8,29,16,30,68,402,791
2012,8,29,17,30,49,188,614
2012,8,29,18,30,12,16,158
2012,8,29,19,30,0,0,0
2012,8,29,20,30,0,0,0
2012,8,29,21,30,0,0,0
2012,8,29,22,30,0,0,0
2012,8,29,23,30,0,0,0
2012,8,30,0,30,0,0,0
2012,8,30,1,30,0,0,0
2012,8,30,2,30,0,0,0
2012,8,30,3,30,0,0,0
2012,8,30,4,30,0,0,0
2012,8,30,5,30,0,0,0
2012,8,30,6,30,42,126,506
2012,8,30,7,30,65,334,735
2012,8,30,8,30,78,543,850
2012,8,30,9,30,86,720,909
2012,8,30,10,30,95,852,939
2012,8,30,11,30,98,925,954
2012,8,30,12,30,99,934,956
2012,8,30,13,30,103,878,936
2012,8,30,14,30,100,761,903
2012,8,30,15,30,92,593,846
2012,8,30,16,30,79,391,747
2012,8,30,17,30,54,180,566
2012,8,30,18,30,11,13,121
