Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2013,11,4,15,30,54,260,732
2013,11,4,16,30,30,77,451
2013,11,4,17,30,0,0,0
2013,11,4,18,30,0,0,0
2013,11,4,19,30,0,0,0
2013,11,4,20,30,0,0,0
2013,11,4,21,30,0,0,0
2013,11,4,22,30,0,0,0
2013,11,4,23,30,0,0,0
2013,11,5,0,30,0,0,0
2013,11,5,1,30,0,0,0
2013,11,5,2,30,0,0,0
2013,11,5,3,30,0,0,0
2013,11,5,4,30,0,0,0
2013,11,5,5,30,0,0,0
2013,11,5,6,30,0,0,0
2013,11,5,7,30,38,120,532
2013,11,5,8,30,59,302,754
2013,11,5,9,30,69,458,851
2013,11,5,10,30,76,569,896
2013,11,5,11,30,81,620,905
2013,11,5,12,30,79,611,906
2013,11,5,13,30,74,539,880
2013,11,5,14,30,67,414,820
2013,11,5,15,30,55,247,693
2013,11,5,16,30,30,70,398
2013,11,5,17,30,0,0,0
2013,11,5,18,30,0,0,0
2013,11,5,19,30,0,0,0
2013,11,5,20,30,0,0,0
2013,11,5,21,30,0,0,0
2013,11,5,22,30,0,0,0
2013,11,5,23,30,0,0,0
2013,11,6,0,30,0,0,0
2013,11,6,1,30,0,0,0
2013,11,6,2,30,0,0,0
2013,11,6,3,30,0,0,0
2013,11,6,4,30,0,0,0
2013,11,6,5,30,0,0,0
2013,11,6,6,30,0,0,0
2013,11,6,7,30,39,114,499
2013,11,6,8,30,62,289,716
2013,11,6,9,30,75,443,813
2013,11,6,10,30,79,555,872
2013,11,6,11,30,81,609,895
2013,11,6,12,30,79,604,900
2013,11,6,13,30,93,524,822
2013,11,6,14,30,81,401,763
2013,11,6,15,30,63,239,642
2013,11,6,16,30,33,66,335
2013,11,6,17,30,0,0,0
2013,11,6,18,30,0,0,0
2013,11,6,19,30,0,0,0
2013,11,6,20,30,0,0,0
2013,11,6,21,30,0,0,0
2013,11,6,22,30,0,0,0
2013,11,6,23,30,0,0,0
2013,11,7,0,30,0,0,0
2013,11,7,1,30,0,0,0
2013,11,7,2,30,0,0,0
2013,11,7,3,30,0,0,0
2013,11,7,4,30,0,0,0
2013,11,7,5,30,0,0,0
2013,11,7,6,30,0,0,0
2013,11,7,7,30,43,109,451
2013,11,7,8,30,68,284,688
2013,11,7,9,30,82,439,794
2013,11,7,10,30,80,555,876
2013,11,7,11,30,82,607,894
2013,11,7,12,30,82,599,893
2013,11,7,13,30,81,525,852
2013,11,7,14,30,72,401,793
2013,11,7,15,30,57,237,669
2013,11,7,16,30,30,65,367
2013,11,7,17,30,0,0,0
2013,11,7,18,30,0,0,0
2013,11,7,19,30,0,0,0
2013,11,7,20,30,0,0,0
2013,11,7,21,30,0,0,0
2013,11,7,22,30,0,0,0
2013,11,7,23,30,0,0,0
2013,11,8,0,30,0,0,0
2013,11,8,1,30,0,0,0
2013,11,8,2,30,0,0,0
2013,11,8,3,30,0,0,0
2013,11,8,4,30,0,0,0
2013,11,8,5,30,0,0,0
2013,11,8,6,30,0,0,0
2013,11,8,7,30,36,110,512
2013,11,8,8,30,57,285,735
2013,11,8,9,30,68,439,835
2013,11,8,10,30,70,552,897
2013,11,8,11,30,73,606,915
2013,11,8,12,30,72,597,912
2013,11,8,13,30,69,527,887
2013,11,8,14,30,63,403,826
2013,11,8,15,30,51,239,705
2013,11,8,16,30,27,65,413
2013,11,8,17,30,0,0,0
2013,11,8,18,30,0,0,0
2013,11,8,19,30,0,0,0
2013,11,8,20,30,0,0,0
2013,11,8,21,30,0,0,0
2013,11,8,22,30,0,0,0
2013,11,8,23,30,0,0,0
2013,11,9,0,30,0,0,0
2013,11,9,1,30,0,0,0
2013,11,9,2,30,0,0,0
2013,11,9,3,30,0,0,0
2013,11,9,4,30,0,0,0
2013,11,9,5,30,0,0,0
2013,11,9,6,30,0,0,0
2013,11,9,7,30,36,106,500
2013,11,9,8,30,58,280,724
2013,11,9,9,30,71,433,821
2013,11,9,10,30,78,543,872
2013,11,9,11,30,82,598,892
2013,11,9,12,30,83,588,885
2013,11,9,13,30,80,517,851
2013,11,9,14,30,74,392,781
2013,11,9,15,30,59,229,644
2013,11,9,16,30,28,59,335
2013,11,9,17,30,0,0,0
2013,11,9,18,30,0,0,0
2013,11,9,19,30,0,0,0
2013,11,9,20,30,0,0,0
2013,11,9,21,30,0,0,0
2013,11,9,22,30,0,0,0
2013,11,9,23,30,0,0,0
2013,11,10,0,30,0,0,0
2013,11,10,1,30,0,0,0
2013,11,10,2,30,0,0,0
2013,11,10,3,30,0,0,0
2013,11,10,4,30,0,0,0
2013,11,10,5,30,0,0,0
2013,11,10,6,30,0,0,0
2013,11,10,7,30,41,100,437
2013,11,10,8,30,66,276,694
2013,11,10,9,30,78,434,814
2013,11,10,10,30,79,548,886
2013,11,10,11,30,83,600,899
2013,11,10,12,30,84,588,888
2013,11,10,13,30,79,518,862
2013,11,10,14,30,72,394,796
2013,11,10,15,30,57,230,663
2013,11,10,16,30,28,59,351
2013,11,10,17,30,0,0,0
2013,11,10,18,30,0,0,0
2013,11,10,19,30,0,0,0
2013,11,10,20,30,0,0,0
2013,11,10,21,30,0,0,0
2013,11,10,22,30,0,0,0
2013,11,10,23,30,0,0,0
2013,11,11,0,30,0,0,0
2013,11,11,1,30,0,0,0
2013,11,11,2,30,0,0,0
2013,11,11,3,30,0,0,0
2013,11,11,4,30,0,0,0
2013,11,11,5,30,0,0,0
2013,11,11,6,30,0,0,0
2013,11,11,7,30,37,100,481
2013,11,11,8,30,58,276,729
2013,11,11,9,30,70,431,835
2013,11,11,10,30,76,543,888
2013,11,11,11,30,80,598,909
2013,11,11,12,30,81,590,903
2013,11,11,13,30,81,515,858
2013,11,11,14,30,74,388,782
2013,11,11,15,30,59,224,644
2013,11,11,16,30,29,55,307
2013,11,11,17,30,0,0,0
2013,11,11,18,30,0,0,0
2013,11,11,19,30,0,0,0
2013,11,11,20,30,0,0,0
2013,11,11,21,30,0,0,0
2013,11,11,22,30,0,0,0
2013,11,11,23,30,0,0,0
2013,11,12,0,30,0,0,0
2013,11,12,1,30,0,0,0
2013,11,12,2,30,0,0,0
2013,11,12,3,30,0,0,0
2013,11,12,4,30,0,0,0
2013,11,12,5,30,0,0,0
2013,11,12,6,30,0,0,0
2013,11,12,7,30,35,93,448
2013,11,12,8,30,57,264,704
2013,11,12,9,30,67,418,818
2013,11,12,10,30,72,529,875
2013,11,12,11,30,75,583,897
2013,11,12,12,30,75,575,893
2013,11,12,13,30,71,508,869
2013,11,12,14,30,64,385,808
2013,11,12,15,30,51,224,680
2013,11,12,16,30,25,55,369
2013,11,12,17,30,0,0,0
2013,11,12,18,30,0,0,0
2013,11,12,19,30,0,0,0
2013,11,12,20,30,0,0,0
2013,11,12,21,30,0,0,0
2013,11,12,22,30,0,0,0
2013,11,12,23,30,0,0,0
2013,11,13,0,30,0,0,0
2013,11,13,1,30,0,0,0
2013,11,13,2,30,0,0,0
2013,11,13,3,30,0,0,0
2013,11,13,4,30,0,0,0
2013,11,13,5,30,0,0,0
2013,11,13,6,30,0,0,0
2013,11,13,7,30,35,94,466
2013,11,13,8,30,58,268,718
2013,11,13,9,30,70,423,827
2013,11,13,10,30,71,535,894
2013,11,13,11,30,75,588,912
2013,11,13,12,30,75,580,908
2013,11,13,13,30,73,510,878
2013,11,13,14,30,65,387,816
2013,11,13,15,30,51,224,688
2013,11,13,16,30,24,54,381
2013,11,13,17,30,0,0,0
2013,11,13,18,30,0,0,0
2013,11,13,19,30,0,0,0
2013,11,13,20,30,0,0,0
2013,11,13,21,30,0,0,0
2013,11,13,22,30,0,0,0
2013,11,13,23,30,0,0,0
2013,11,14,0,30,0,0,0
2013,11,14,1,30,0,0,0
2013,11,14,2,30,0,0,0
2013,11,14,3,30,0,0,0
2013,11,14,4,30,0,0,0
2013,11,14,5,30,0,0,0
2013,11,14,6,30,0,0,0
2013,11,14,7,30,37,88,420
2013,11,14,8,30,62,259,683
2013,11,14,9,30,73,415,810
2013,11,14,10,30,76,530,881
2013,11,14,11,30,81,583,899
2013,11,14,12,30,81,575,894
2013,11,14,13,30,79,507,865
2013,11,14,14,30,71,382,795
2013,11,14,15,30,57,218,648
2013,11,14,16,30,27,50,298
2013,11,14,17,30,0,0,0
2013,11,14,18,30,0,0,0
2013,11,14,19,30,0,0,0
2013,11,14,20,30,0,0,0
2013,11,14,21,30,0,0,0
2013,11,14,22,30,0,0,0
2013,11,14,23,30,0,0,0
2013,11,15,0,30,0,0,0
2013,11,15,1,30,0,0,0
2013,11,15,2,30,0,0,0
2013,11,15,3,30,0,0,0
2013,11,15,4,30,0,0,0
2013,11,15,5,30,0,0,0
2013,11,15,6,30,0,0,0
2013,11,15,7,30,35,87,441
2013,11,15,8,30,56,261,720
2013,11,15,9,30,67,419,843
2013,11,15,10,30,70,531,903
2013,11,15,11,30,73,586,923
2013,11,15,12,30,73,578,920
2013,11,15,13,30,69,508,894
2013,11,15,14,30,61,385,833
2013,11,15,15,30,48,221,705
2013,11,15,16,30,23,51,386
2013,11,15,17,30,0,0,0
2013,11,15,18,30,0,0,0
2013,11,15,19,30,0,0,0
2013,11,15,20,30,0,0,0
2013,11,15,21,30,0,0,0
2013,11,15,22,30,0,0,0
2013,11,15,23,30,0,0,0
2013,11,16,0,30,0,0,0
2013,11,16,1,30,0,0,0
2013,11,16,2,30,0,0,0
2013,11,16,3,30,0,0,0
2013,11,16,4,30,0,0,0
2013,11,16,5,30,0,0,0
2013,11,16,6,30,0,0,0
2013,11,16,7,30,37,79,370
2013,11,16,8,30,62,246,656
2013,11,16,9,30,71,399,792
2013,11,16,10,30,70,511,869
2013,11,16,11,30,74,564,888
2013,11,16,12,30,75,556,881
2013,11,16,13,30,71,489,854
2013,11,16,14,30,65,368,786
2013,11,16,15,30,52,209,646
2013,11,16,16,30,24,46,301
2013,11,16,17,30,0,0,0
2013,11,16,18,30,0,0,0
2013,11,16,19,30,0,0,0
2013,11,16,20,30,0,0,0
2013,11,16,21,30,0,0,0
2013,11,16,22,30,0,0,0
2013,11,16,23,30,0,0,0
2013,11,17,0,30,0,0,0
2013,11,17,1,30,0,0,0
2013,11,17,2,30,0,0,0
2013,11,17,3,30,0,0,0
2013,11,17,4,30,0,0,0
2013,11,17,5,30,0,0,0
2013,11,17,6,30,0,0,0
2013,11,17,7,30,36,78,377
2013,11,17,8,30,62,246,666
2013,11,17,9,30,70,401,807
2013,11,17,10,30,73,512,874
2013,11,17,11,30,74,567,900
2013,11,17,12,30,73,560,899
2013,11,17,13,30,68,493,875
2013,11,17,14,30,61,372,813
2013,11,17,15,30,49,211,677
2013,11,17,16,30,23,46,339
2013,11,17,17,30,0,0,0
2013,11,17,18,30,0,0,0
2013,11,17,19,30,0,0,0
2013,11,17,20,30,0,0,0
2013,11,17,21,30,0,0,0
2013,11,17,22,30,0,0,0
2013,11,17,23,30,0,0,0
2013,11,18,0,30,0,0,0
2013,11,18,1,30,0,0,0
2013,11,18,2,30,0,0,0
2013,11,18,3,30,0,0,0
2013,11,18,4,30,0,0,0
2013,11,18,5,30,0,0,0
2013,11,18,6,30,0,0,0
2013,11,18,7,30,34,75,379
2013,11,18,8,30,60,239,657
2013,11,18,9,30,73,391,782
2013,11,18,10,30,81,500,837
2013,11,18,11,30,86,553,857
2013,11,18,12,30,87,545,851
2013,11,18,13,30,88,474,802
2013,11,18,14,30,78,355,730
2013,11,18,15,30,59,199,591
2013,11,18,16,30,25,42,253
2013,11,18,17,30,0,0,0
2013,11,18,18,30,0,0,0
2013,11,18,19,30,0,0,0
2013,11,18,20,30,0,0,0
2013,11,18,21,30,0,0,0
2013,11,18,22,30,0,0,0
2013,11,18,23,30,0,0,0
2013,11,19,0,30,0,0,0
2013,11,19,1,30,0,0,0
2013,11,19,2,30,0,0,0
2013,11,19,3,30,0,0,0
2013,11,19,4,30,0,0,0
2013,11,19,5,30,0,0,0
2013,11,19,6,30,0,0,0
2013,11,19,7,30,33,69,341
2013,11,19,8,30,60,227,620
2013,11,19,9,30,72,374,749
2013,11,19,10,30,81,480,804
2013,11,19,11,30,85,532,826
2013,11,19,12,30,85,525,823
2013,11,19,13,30,80,460,793
2013,11,19,14,30,70,344,728
2013,11,19,15,30,54,193,590
2013,11,19,16,30,24,39,231
2013,11,19,17,30,0,0,0
2013,11,19,18,30,0,0,0
2013,11,19,19,30,0,0,0
2013,11,19,20,30,0,0,0
2013,11,19,21,30,0,0,0
2013,11,19,22,30,0,0,0
2013,11,19,23,30,0,0,0
2013,11,20,0,30,0,0,0
2013,11,20,1,30,0,0,0
2013,11,20,2,30,0,0,0
2013,11,20,3,30,0,0,0
2013,11,20,4,30,0,0,0
2013,11,20,5,30,0,0,0
2013,11,20,6,30,0,0,0
2013,11,20,7,30,31,67,361
2013,11,20,8,30,56,227,643
2013,11,20,9,30,66,375,771
2013,11,20,10,30,86,475,790
2013,11,20,11,30,89,529,818
2013,11,20,12,30,83,524,829
2013,11,20,13,30,75,463,814
2013,11,20,14,30,66,348,753
2013,11,20,15,30,49,196,630
2013,11,20,16,30,22,41,299
2013,11,20,17,30,0,0,0
2013,11,20,18,30,0,0,0
2013,11,20,19,30,0,0,0
2013,11,20,20,30,0,0,0
2013,11,20,21,30,0,0,0
2013,11,20,22,30,0,0,0
2013,11,20,23,30,0,0,0
2013,11,21,0,30,0,0,0
2013,11,21,1,30,0,0,0
2013,11,21,2,30,0,0,0
2013,11,21,3,30,0,0,0
2013,11,21,4,30,0,0,0
2013,11,21,5,30,0,0,0
2013,11,21,6,30,0,0,0
2013,11,21,7,30,37,61,245
2013,11,21,8,30,74,216,539
2013,11,21,9,30,95,362,672
2013,11,21,10,30,109,469,735
2013,11,21,11,30,107,527,786
2013,11,21,12,30,95,529,819
2013,11,21,13,30,78,475,838
2013,11,21,14,30,67,359,786
2013,11,21,15,30,51,202,651
2013,11,21,16,30,22,40,295
2013,11,21,17,30,0,0,0
2013,11,21,18,30,0,0,0
2013,11,21,19,30,0,0,0
2013,11,21,20,30,0,0,0
2013,11,21,21,30,0,0,0
2013,11,21,22,30,0,0,0
2013,11,21,23,30,0,0,0
2013,11,22,0,30,0,0,0
2013,11,22,1,30,0,0,0
2013,11,22,2,30,0,0,0
2013,11,22,3,30,0,0,0
2013,11,22,4,30,0,0,0
2013,11,22,5,30,0,0,0
2013,11,22,6,30,0,0,0
2013,11,22,7,30,27,69,444
2013,11,22,8,30,49,239,731
2013,11,22,9,30,60,394,849
2013,11,22,10,30,65,504,904
2013,11,22,11,30,68,557,921
2013,11,22,12,30,68,549,913
2013,11,22,13,30,79,475,840
2013,11,22,14,30,70,354,768
2013,11,22,15,30,54,196,620
2013,11,22,16,30,22,38,253
2013,11,22,17,30,0,0,0
2013,11,22,18,30,0,0,0
2013,11,22,19,30,0,0,0
2013,11,22,20,30,0,0,0
2013,11,22,21,30,0,0,0
2013,11,22,22,30,0,0,0
2013,11,22,23,30,0,0,0
2013,11,23,0,30,0,0,0
2013,11,23,1,30,0,0,0
2013,11,23,2,30,0,0,0
2013,11,23,3,30,0,0,0
2013,11,23,4,30,0,0,0
2013,11,23,5,30,0,0,0
2013,11,23,6,30,0,0,0
2013,11,23,7,30,28,63,381
2013,11,23,8,30,54,227,678
2013,11,23,9,30,67,379,802
2013,11,23,10,30,70,491,871
2013,11,23,11,30,75,546,892
2013,11,23,12,30,75,538,884
2013,11,23,13,30,73,471,850
2013,11,23,14,30,66,352,778
2013,11,23,15,30,51,195,633
2013,11,23,16,30,21,38,277
2013,11,23,17,30,0,0,0
2013,11,23,18,30,0,0,0
2013,11,23,19,30,0,0,0
2013,11,23,20,30,0,0,0
2013,11,23,21,30,0,0,0
2013,11,23,22,30,0,0,0
2013,11,23,23,30,0,0,0
2013,11,24,0,30,0,0,0
2013,11,24,1,30,0,0,0
2013,11,24,2,30,0,0,0
2013,11,24,3,30,0,0,0
2013,11,24,4,30,0,0,0
2013,11,24,5,30,0,0,0
2013,11,24,6,30,0,0,0
2013,11,24,7,30,28,62,382
2013,11,24,8,30,54,226,682
2013,11,24,9,30,67,379,809
2013,11,24,10,30,72,491,873
2013,11,24,11,30,76,546,895
2013,11,24,12,30,76,541,893
2013,11,24,13,30,69,476,872
2013,11,24,14,30,62,357,808
2013,11,24,15,30,48,199,667
2013,11,24,16,30,20,39,316
2013,11,24,17,30,0,0,0
2013,11,24,18,30,0,0,0
2013,11,24,19,30,0,0,0
2013,11,24,20,30,0,0,0
2013,11,24,21,30,0,0,0
2013,11,24,22,30,0,0,0
2013,11,24,23,30,0,0,0
2013,11,25,0,30,0,0,0
2013,11,25,1,30,0,0,0
2013,11,25,2,30,0,0,0
2013,11,25,3,30,0,0,0
2013,11,25,4,30,0,0,0
2013,11,25,5,30,0,0,0
2013,11,25,6,30,0,0,0
2013,11,25,7,30,27,60,393
2013,11,25,8,30,52,225,694
2013,11,25,9,30,65,379,820
2013,11,25,10,30,71,490,881
2013,11,25,11,30,74,546,904
2013,11,25,12,30,74,541,901
2013,11,25,13,30,72,475,869
2013,11,25,14,30,65,355,800
2013,11,25,15,30,50,197,656
2013,11,25,16,30,21,38,297
2013,11,25,17,30,0,0,0
2013,11,25,18,30,0,0,0
2013,11,25,19,30,0,0,0
2013,11,25,20,30,0,0,0
2013,11,25,21,30,0,0,0
2013,11,25,22,30,0,0,0
2013,11,25,23,30,0,0,0
2013,11,26,0,30,0,0,0
2013,11,26,1,30,0,0,0
2013,11,26,2,30,0,0,0
2013,11,26,3,30,0,0,0
2013,11,26,4,30,0,0,0
2013,11,26,5,30,0,0,0
2013,11,26,6,30,0,0,0
2013,11,26,7,30,28,57,354
2013,11,26,8,30,56,219,665
2013,11,26,9,30,70,370,789
2013,11,26,10,30,77,482,855
2013,11,26,11,30,81,537,879
2013,11,26,12,30,81,532,876
2013,11,26,13,30,77,467,845
2013,11,26,14,30,69,349,773
2013,11,26,15,30,54,192,618
2013,11,26,16,30,21,35,242
2013,11,26,17,30,0,0,0
2013,11,26,18,30,0,0,0
2013,11,26,19,30,0,0,0
2013,11,26,20,30,0,0,0
2013,11,26,21,30,0,0,0
2013,11,26,22,30,0,0,0
2013,11,26,23,30,0,0,0
2013,11,27,0,30,0,0,0
2013,11,27,1,30,0,0,0
2013,11,27,2,30,0,0,0
2013,11,27,3,30,0,0,0
2013,11,27,4,30,0,0,0
2013,11,27,5,30,0,0,0
2013,11,27,6,30,0,0,0
2013,11,27,7,30,27,52,321
2013,11,27,8,30,56,212,641
2013,11,27,9,30,73,363,768
2013,11,27,10,30,81,472,831
2013,11,27,11,30,87,526,852
2013,11,27,12,30,87,525,854
2013,11,27,13,30,83,460,822
2013,11,27,14,30,72,341,749
2013,11,27,15,30,55,187,598
2013,11,27,16,30,21,33,233
2013,11,27,17,30,0,0,0
2013,11,27,18,30,0,0,0
2013,11,27,19,30,0,0,0
2013,11,27,20,30,0,0,0
2013,11,27,21,30,0,0,0
2013,11,27,22,30,0,0,0
2013,11,27,23,30,0,0,0
2013,11,28,0,30,0,0,0
2013,11,28,1,30,0,0,0
2013,11,28,2,30,0,0,0
2013,11,28,3,30,0,0,0
2013,11,28,4,30,0,0,0
2013,11,28,5,30,0,0,0
2013,11,28,6,30,0,0,0
2013,11,28,7,30,26,49,304
2013,11,28,8,30,56,205,624
2013,11,28,9,30,72,354,757
2013,11,28,10,30,82,463,815
2013,11,28,11,30,88,517,835
2013,11,28,12,30,91,512,825
2013,11,28,13,30,84,449,798
2013,11,28,14,30,76,333,720
2013,11,28,15,30,58,180,559
2013,11,28,16,30,21,31,195
2013,11,28,17,30,0,0,0
2013,11,28,18,30,0,0,0
2013,11,28,19,30,0,0,0
2013,11,28,20,30,0,0,0
2013,11,28,21,30,0,0,0
2013,11,28,22,30,0,0,0
2013,11,28,23,30,0,0,0
2013,11,29,0,30,0,0,0
2013,11,29,1,30,0,0,0
2013,11,29,2,30,0,0,0
2013,11,29,3,30,0,0,0
2013,11,29,4,30,0,0,0
2013,11,29,5,30,0,0,0
2013,11,29,6,30,0,0,0
2013,11,29,7,30,26,47,286
2013,11,29,8,30,57,202,615
2013,11,29,9,30,72,352,756
2013,11,29,10,30,71,468,855
2013,11,29,11,30,74,524,881
2013,11,29,12,30,74,522,883
2013,11,29,13,30,72,458,847
2013,11,29,14,30,64,342,779
2013,11,29,15,30,49,187,632
2013,11,29,16,30,19,33,265
2013,11,29,17,30,0,0,0
2013,11,29,18,30,0,0,0
2013,11,29,19,30,0,0,0
2013,11,29,20,30,0,0,0
2013,11,29,21,30,0,0,0
2013,11,29,22,30,0,0,0
2013,11,29,23,30,0,0,0
2013,11,30,0,30,0,0,0
2013,11,30,1,30,0,0,0
2013,11,30,2,30,0,0,0
2013,11,30,3,30,0,0,0
2013,11,30,4,30,0,0,0
2013,11,30,5,30,0,0,0
2013,11,30,6,30,0,0,0
2013,11,30,7,30,25,45,281
2013,11,30,8,30,55,200,620
2013,11,30,9,30,69,351,768
2013,11,30,10,30,75,463,840
2013,11,30,11,30,78,521,871
2013,11,30,12,30,78,517,869
2013,11,30,13,30,75,454,836
2013,11,30,14,30,67,339,767
2013,11,30,15,30,51,186,617
2013,11,30,16,30,19,33,261
2013,11,30,17,30,0,0,0
2013,11,30,18,30,0,0,0
2013,11,30,19,30,0,0,0
2013,11,30,20,30,0,0,0
2013,11,30,21,30,0,0,0
2013,11,30,22,30,0,0,0
2013,11,30,23,30,0,0,0
2013,12,1,0,30,0,0,0
2013,12,1,1,30,0,0,0
2013,12,1,2,30,0,0,0
2013,12,1,3,30,0,0,0
2013,12,1,4,30,0,0,0
2013,12,1,5,30,0,0,0
2013,12,1,6,30,0,0,0
2013,12,1,7,30,21,46,370
2013,12,1,8,30,44,203,689
2013,12,1,9,30,55,352,816
2013,12,1,10,30,62,462,873
2013,12,1,11,30,65,518,896
2013,12,1,12,30,66,515,893
2013,12,1,13,30,62,453,866
2013,12,1,14,30,56,340,804
2013,12,1,15,30,44,188,664
2013,12,1,16,30,18,34,314
2013,12,1,17,30,0,0,0
2013,12,1,18,30,0,0,0
2013,12,1,19,30,0,0,0
2013,12,1,20,30,0,0,0
2013,12,1,21,30,0,0,0
2013,12,1,22,30,0,0,0
2013,12,1,23,30,0,0,0
2013,12,2,0,30,0,0,0
2013,12,2,1,30,0,0,0
2013,12,2,2,30,0,0,0
2013,12,2,3,30,0,0,0
2013,12,2,4,30,0,0,0
2013,12,2,5,30,0,0,0
2013,12,2,6,30,0,0,0
2013,12,2,7,30,22,43,326
2013,12,2,8,30,50,200,661
2013,12,2,9,30,63,352,798
2013,12,2,10,30,74,462,853
2013,12,2,11,30,79,517,869
2013,12,2,12,30,83,511,854
2013,12,2,13,30,73,452,843
2013,12,2,14,30,64,337,773
2013,12,2,15,30,51,183,614
2013,12,2,16,30,21,31,214
2013,12,2,17,30,0,0,0
2013,12,2,18,30,0,0,0
2013,12,2,19,30,0,0,0
2013,12,2,20,30,0,0,0
2013,12,2,21,30,0,0,0
2013,12,2,22,30,0,0,0
2013,12,2,23,30,0,0,0
2013,12,3,0,30,0,0,0
2013,12,3,1,30,0,0,0
2013,12,3,2,30,0,0,0
2013,12,3,3,30,0,0,0
2013,12,3,4,30,0,0,0
2013,12,3,5,30,0,0,0
2013,12,3,6,30,0,0,0
2013,12,3,7,30,23,38,244
2013,12,3,8,30,51,189,615
2013,12,3,9,30,63,340,772
2013,12,3,10,30,69,456,852
2013,12,3,11,30,71,519,894
2013,12,3,12,30,70,521,901
2013,12,3,13,30,69,462,875
2013,12,3,14,30,62,349,819
2013,12,3,15,30,48,194,678
2013,12,3,16,30,19,35,307
2013,12,3,17,30,0,0,0
2013,12,3,18,30,0,0,0
2013,12,3,19,30,0,0,0
2013,12,3,20,30,0,0,0
2013,12,3,21,30,0,0,0
2013,12,3,22,30,0,0,0
2013,12,3,23,30,0,0,0
2013,12,4,0,30,0,0,0
2013,12,4,1,30,0,0,0
2013,12,4,2,30,0,0,0
2013,12,4,3,30,0,0,0
2013,12,4,4,30,0,0,0
2013,12,4,5,30,0,0,0
2013,12,4,6,30,0,0,0
2013,12,4,7,30,21,42,365
2013,12,4,8,30,47,205,712
2013,12,4,9,30,60,361,844
2013,12,4,10,30,67,477,909
2013,12,4,11,30,70,536,934
2013,12,4,12,30,71,534,931
2013,12,4,13,30,69,470,897
2013,12,4,14,30,61,353,832
2013,12,4,15,30,47,195,692
2013,12,4,16,30,18,35,323
2013,12,4,17,30,0,0,0
2013,12,4,18,30,0,0,0
2013,12,4,19,30,0,0,0
2013,12,4,20,30,0,0,0
2013,12,4,21,30,0,0,0
2013,12,4,22,30,0,0,0
2013,12,4,23,30,0,0,0
2013,12,5,0,30,0,0,0
2013,12,5,1,30,0,0,0
2013,12,5,2,30,0,0,0
2013,12,5,3,30,0,0,0
2013,12,5,4,30,0,0,0
2013,12,5,5,30,0,0,0
2013,12,5,6,30,0,0,0
2013,12,5,7,30,20,41,366
2013,12,5,8,30,47,204,715
2013,12,5,9,30,60,361,850
2013,12,5,10,30,68,477,913
2013,12,5,11,30,71,538,940
2013,12,5,12,30,71,532,931
2013,12,5,13,30,68,470,902
2013,12,5,14,30,60,353,837
2013,12,5,15,30,47,195,695
2013,12,5,16,30,18,34,320
2013,12,5,17,30,0,0,0
2013,12,5,18,30,0,0,0
2013,12,5,19,30,0,0,0
2013,12,5,20,30,0,0,0
2013,12,5,21,30,0,0,0
2013,12,5,22,30,0,0,0
2013,12,5,23,30,0,0,0
2013,12,6,0,30,0,0,0
2013,12,6,1,30,0,0,0
2013,12,6,2,30,0,0,0
2013,12,6,3,30,0,0,0
2013,12,6,4,30,0,0,0
2013,12,6,5,30,0,0,0
2013,12,6,6,30,0,0,0
2013,12,6,7,30,21,35,249
2013,12,6,8,30,53,188,620
2013,12,6,9,30,68,340,776
2013,12,6,10,30,73,453,853
2013,12,6,11,30,76,511,879
2013,12,6,12,30,75,507,873
2013,12,6,13,30,72,445,838
2013,12,6,14,30,65,330,762
2013,12,6,15,30,50,181,615
2013,12,6,16,30,20,31,231
2013,12,6,17,30,0,0,0
2013,12,6,18,30,0,0,0
2013,12,6,19,30,0,0,0
2013,12,6,20,30,0,0,0
2013,12,6,21,30,0,0,0
2013,12,6,22,30,0,0,0
2013,12,6,23,30,0,0,0
2013,12,7,0,30,0,0,0
2013,12,7,1,30,0,0,0
2013,12,7,2,30,0,0,0
2013,12,7,3,30,0,0,0
2013,12,7,4,30,0,0,0
2013,12,7,5,30,0,0,0
2013,12,7,6,30,0,0,0
2013,12,7,7,30,20,36,309
2013,12,7,8,30,47,195,689
