Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2014,11,4,19,30,0,0,0
2014,11,4,20,30,0,0,0
2014,11,4,21,30,0,0,0
2014,11,4,22,30,0,0,0
2014,11,4,23,30,0,0,0
2014,11,5,0,30,0,0,0
2014,11,5,1,30,0,0,0
2014,11,5,2,30,0,0,0
2014,11,5,3,30,0,0,0
2014,11,5,4,30,0,0,0
2014,11,5,5,30,0,0,0
2014,11,5,6,30,0,0,0
2014,11,5,7,30,37,121,544
2014,11,5,8,30,55,298,753
2014,11,5,9,30,64,454,851
2014,11,5,10,30,69,565,899
2014,11,5,11,30,72,620,920
2014,11,5,12,30,71,611,917
2014,11,5,13,30,71,540,886
2014,11,5,14,30,64,415,829
2014,11,5,15,30,52,250,711
2014,11,5,16,30,29,73,424
2014,11,5,17,30,0,0,0
2014,11,5,18,30,0,0,0
2014,11,5,19,30,0,0,0
2014,11,5,20,30,0,0,0
2014,11,5,21,30,0,0,0
2014,11,5,22,30,0,0,0
2014,11,5,23,30,0,0,0
2014,11,6,0,30,0,0,0
2014,11,6,1,30,0,0,0
2014,11,6,2,30,0,0,0
2014,11,6,3,30,0,0,0
2014,11,6,4,30,0,0,0
2014,11,6,5,30,0,0,0
2014,11,6,6,30,0,0,0
2014,11,6,7,30,40,114,494
2014,11,6,8,30,62,291,717
2014,11,6,9,30,73,447,822
2014,11,6,10,30,79,557,875
2014,11,6,11,30,80,611,897
2014,11,6,12,30,79,603,895
2014,11,6,13,30,83,527,845
2014,11,6,14,30,73,404,788
2014,11,6,15,30,58,241,667
2014,11,6,16,30,30,68,378
2014,11,6,17,30,0,0,0
2014,11,6,18,30,0,0,0
2014,11,6,19,30,0,0,0
2014,11,6,20,30,0,0,0
2014,11,6,21,30,0,0,0
2014,11,6,22,30,0,0,0
2014,11,6,23,30,0,0,0
2014,11,7,0,30,0,0,0
2014,11,7,1,30,0,0,0
2014,11,7,2,30,0,0,0
2014,11,7,3,30,0,0,0
2014,11,7,4,30,0,0,0
2014,11,7,5,30,0,0,0
2014,11,7,6,30,0,0,0
2014,11,7,7,30,35,115,547
2014,11,7,8,30,52,291,757
2014,11,7,9,30,62,444,847
2014,11,7,10,30,72,550,880
2014,11,7,11,30,73,603,901
2014,11,7,12,30,73,593,896
2014,11,7,13,30,76,521,852
2014,11,7,14,30,69,398,790
2014,11,7,15,30,55,236,665
2014,11,7,16,30,29,65,369
2014,11,7,17,30,0,0,0
2014,11,7,18,30,0,0,0
2014,11,7,19,30,0,0,0
2014,11,7,20,30,0,0,0
2014,11,7,21,30,0,0,0
2014,11,7,22,30,0,0,0
2014,11,7,23,30,0,0,0
2014,11,8,0,30,0,0,0
2014,11,8,1,30,0,0,0
2014,11,8,2,30,0,0,0
2014,11,8,3,30,0,0,0
2014,11,8,4,30,0,0,0
2014,11,8,5,30,0,0,0
2014,11,8,6,30,0,0,0
2014,11,8,7,30,37,109,501
2014,11,8,8,30,58,285,727
2014,11,8,9,30,69,437,825
2014,11,8,10,30,75,547,875
2014,11,8,11,30,78,600,895
2014,11,8,12,30,77,590,889
2014,11,8,13,30,77,520,856
2014,11,8,14,30,69,397,795
2014,11,8,15,30,55,234,669
2014,11,8,16,30,29,63,368
2014,11,8,17,30,0,0,0
2014,11,8,18,30,0,0,0
2014,11,8,19,30,0,0,0
2014,11,8,20,30,0,0,0
2014,11,8,21,30,0,0,0
2014,11,8,22,30,0,0,0
2014,11,8,23,30,0,0,0
2014,11,9,0,30,0,0,0
2014,11,9,1,30,0,0,0
2014,11,9,2,30,0,0,0
2014,11,9,3,30,0,0,0
2014,11,9,4,30,0,0,0
2014,11,9,5,30,0,0,0
2014,11,9,6,30,0,0,0
2014,11,9,7,30,37,106,489
2014,11,9,8,30,59,281,723
2014,11,9,9,30,70,436,826
2014,11,9,10,30,73,546,885
2014,11,9,11,30,76,599,903
2014,11,9,12,30,77,590,897
2014,11,9,13,30,74,519,866
2014,11,9,14,30,65,396,807
2014,11,9,15,30,52,233,684
2014,11,9,16,30,27,62,385
2014,11,9,17,30,0,0,0
2014,11,9,18,30,0,0,0
2014,11,9,19,30,0,0,0
2014,11,9,20,30,0,0,0
2014,11,9,21,30,0,0,0
2014,11,9,22,30,0,0,0
2014,11,9,23,30,0,0,0
2014,11,10,0,30,0,0,0
2014,11,10,1,30,0,0,0
2014,11,10,2,30,0,0,0
2014,11,10,3,30,0,0,0
2014,11,10,4,30,0,0,0
2014,11,10,5,30,0,0,0
2014,11,10,6,30,0,0,0
2014,11,10,7,30,38,102,471
2014,11,10,8,30,60,277,714
2014,11,10,9,30,70,432,826
2014,11,10,10,30,78,540,871
2014,11,10,11,30,81,592,888
2014,11,10,12,30,82,583,882
2014,11,10,13,30,79,513,851
2014,11,10,14,30,71,388,784
2014,11,10,15,30,56,227,654
2014,11,10,16,30,28,58,343
2014,11,10,17,30,0,0,0
2014,11,10,18,30,0,0,0
2014,11,10,19,30,0,0,0
2014,11,10,20,30,0,0,0
2014,11,10,21,30,0,0,0
2014,11,10,22,30,0,0,0
2014,11,10,23,30,0,0,0
2014,11,11,0,30,0,0,0
2014,11,11,1,30,0,0,0
2014,11,11,2,30,0,0,0
2014,11,11,3,30,0,0,0
2014,11,11,4,30,0,0,0
2014,11,11,5,30,0,0,0
2014,11,11,6,30,0,0,0
2014,11,11,7,30,47,95,359
2014,11,11,8,30,78,265,626
2014,11,11,9,30,88,422,768
2014,11,11,10,30,96,530,823
2014,11,11,11,30,97,584,852
2014,11,11,12,30,94,576,854
2014,11,11,13,30,85,509,836
2014,11,11,14,30,75,384,769
2014,11,11,15,30,60,222,627
2014,11,11,16,30,29,54,302
2014,11,11,17,30,0,0,0
2014,11,11,18,30,0,0,0
2014,11,11,19,30,0,0,0
2014,11,11,20,30,0,0,0
2014,11,11,21,30,0,0,0
2014,11,11,22,30,0,0,0
2014,11,11,23,30,0,0,0
2014,11,12,0,30,0,0,0
2014,11,12,1,30,0,0,0
2014,11,12,2,30,0,0,0
2014,11,12,3,30,0,0,0
2014,11,12,4,30,0,0,0
2014,11,12,5,30,0,0,0
2014,11,12,6,30,0,0,0
2014,11,12,7,30,44,89,351
2014,11,12,8,30,76,254,602
2014,11,12,9,30,90,405,732
2014,11,12,10,30,89,517,818
2014,11,12,11,30,87,570,851
2014,11,12,12,30,81,563,859
2014,11,12,13,30,73,497,841
2014,11,12,14,30,65,377,783
2014,11,12,15,30,52,218,652
2014,11,12,16,30,26,53,333
2014,11,12,17,30,0,0,0
2014,11,12,18,30,0,0,0
2014,11,12,19,30,0,0,0
2014,11,12,20,30,0,0,0
2014,11,12,21,30,0,0,0
2014,11,12,22,30,0,0,0
2014,11,12,23,30,0,0,0
2014,11,13,0,30,0,0,0
2014,11,13,1,30,0,0,0
2014,11,13,2,30,0,0,0
2014,11,13,3,30,0,0,0
2014,11,13,4,30,0,0,0
2014,11,13,5,30,0,0,0
2014,11,13,6,30,0,0,0
2014,11,13,7,30,37,89,408
2014,11,13,8,30,61,257,669
2014,11,13,9,30,74,408,785
2014,11,13,10,30,83,515,831
2014,11,13,11,30,88,567,850
2014,11,13,12,30,89,561,847
2014,11,13,13,30,87,491,810
2014,11,13,14,30,80,369,729
2014,11,13,15,30,65,209,571
2014,11,13,16,30,31,48,210
2014,11,13,17,30,0,0,0
2014,11,13,18,30,0,0,0
2014,11,13,19,30,0,0,0
2014,11,13,20,30,0,0,0
2014,11,13,21,30,0,0,0
2014,11,13,22,30,0,0,0
2014,11,13,23,30,0,0,0
2014,11,14,0,30,0,0,0
2014,11,14,1,30,0,0,0
2014,11,14,2,30,0,0,0
2014,11,14,3,30,0,0,0
2014,11,14,4,30,0,0,0
2014,11,14,5,30,0,0,0
2014,11,14,6,30,0,0,0
2014,11,14,7,30,42,82,327
2014,11,14,8,30,70,249,619
2014,11,14,9,30,83,402,754
2014,11,14,10,30,79,517,849
2014,11,14,11,30,84,569,867
2014,11,14,12,30,86,561,858
2014,11,14,13,30,84,493,824
2014,11,14,14,30,76,371,752
2014,11,14,15,30,59,212,613
2014,11,14,16,30,28,48,267
2014,11,14,17,30,0,0,0
2014,11,14,18,30,0,0,0
2014,11,14,19,30,0,0,0
2014,11,14,20,30,0,0,0
2014,11,14,21,30,0,0,0
2014,11,14,22,30,0,0,0
2014,11,14,23,30,0,0,0
2014,11,15,0,30,0,0,0
2014,11,15,1,30,0,0,0
2014,11,15,2,30,0,0,0
2014,11,15,3,30,0,0,0
2014,11,15,4,30,0,0,0
2014,11,15,5,30,0,0,0
2014,11,15,6,30,0,0,0
2014,11,15,7,30,40,80,334
2014,11,15,8,30,68,245,623
2014,11,15,9,30,80,396,754
2014,11,15,10,30,86,503,815
2014,11,15,11,30,89,556,839
2014,11,15,12,30,88,547,834
2014,11,15,13,30,76,484,827
2014,11,15,14,30,69,364,757
2014,11,15,15,30,56,206,611
2014,11,15,16,30,26,46,275
2014,11,15,17,30,0,0,0
2014,11,15,18,30,0,0,0
2014,11,15,19,30,0,0,0
2014,11,15,20,30,0,0,0
2014,11,15,21,30,0,0,0
2014,11,15,22,30,0,0,0
2014,11,15,23,30,0,0,0
2014,11,16,0,30,0,0,0
2014,11,16,1,30,0,0,0
2014,11,16,2,30,0,0,0
2014,11,16,3,30,0,0,0
2014,11,16,4,30,0,0,0
2014,11,16,5,30,0,0,0
2014,11,16,6,30,0,0,0
2014,11,16,7,30,32,89,489
2014,11,16,8,30,53,267,759
2014,11,16,9,30,64,425,869
2014,11,16,10,30,78,534,898
2014,11,16,11,30,84,585,906
2014,11,16,12,30,85,576,900
2014,11,16,13,30,80,504,867
2014,11,16,14,30,71,380,801
2014,11,16,15,30,56,216,656
2014,11,16,16,30,26,48,303
2014,11,16,17,30,0,0,0
2014,11,16,18,30,0,0,0
2014,11,16,19,30,0,0,0
2014,11,16,20,30,0,0,0
2014,11,16,21,30,0,0,0
2014,11,16,22,30,0,0,0
2014,11,16,23,30,0,0,0
2014,11,17,0,30,0,0,0
2014,11,17,1,30,0,0,0
2014,11,17,2,30,0,0,0
2014,11,17,3,30,0,0,0
2014,11,17,4,30,0,0,0
2014,11,17,5,30,0,0,0
2014,11,17,6,30,0,0,0
2014,11,17,7,30,32,80,431
2014,11,17,8,30,55,249,697
2014,11,17,9,30,68,403,814
2014,11,17,10,30,81,511,853
2014,11,17,11,30,85,565,875
2014,11,17,12,30,84,557,872
2014,11,17,13,30,84,488,832
2014,11,17,14,30,75,366,760
2014,11,17,15,30,59,206,612
2014,11,17,16,30,26,44,260
2014,11,17,17,30,0,0,0
2014,11,17,18,30,0,0,0
2014,11,17,19,30,0,0,0
2014,11,17,20,30,0,0,0
2014,11,17,21,30,0,0,0
2014,11,17,22,30,0,0,0
2014,11,17,23,30,0,0,0
2014,11,18,0,30,0,0,0
2014,11,18,1,30,0,0,0
2014,11,18,2,30,0,0,0
2014,11,18,3,30,0,0,0
2014,11,18,4,30,0,0,0
2014,11,18,5,30,0,0,0
2014,11,18,6,30,0,0,0
2014,11,18,7,30,35,75,368
2014,11,18,8,30,63,242,652
2014,11,18,9,30,77,395,780
2014,11,18,10,30,91,504,825
2014,11,18,11,30,95,561,855
2014,11,18,12,30,92,554,856
2014,11,18,13,30,85,488,832
2014,11,18,14,30,75,366,766
2014,11,18,15,30,57,207,630
2014,11,18,16,30,25,44,279
2014,11,18,17,30,0,0,0
2014,11,18,18,30,0,0,0
2014,11,18,19,30,0,0,0
2014,11,18,20,30,0,0,0
2014,11,18,21,30,0,0,0
2014,11,18,22,30,0,0,0
2014,11,18,23,30,0,0,0
2014,11,19,0,30,0,0,0
2014,11,19,1,30,0,0,0
2014,11,19,2,30,0,0,0
2014,11,19,3,30,0,0,0
2014,11,19,4,30,0,0,0
2014,11,19,5,30,0,0,0
2014,11,19,6,30,0,0,0
2014,11,19,7,30,31,70,374
2014,11,19,8,30,55,232,655
2014,11,19,9,30,68,381,773
2014,11,19,10,30,83,483,805
2014,11,19,11,30,88,537,828
2014,11,19,12,30,87,531,827
2014,11,19,13,30,83,466,798
2014,11,19,14,30,72,352,742
2014,11,19,15,30,53,198,613
2014,11,19,16,30,23,42,276
2014,11,19,17,30,0,0,0
2014,11,19,18,30,0,0,0
2014,11,19,19,30,0,0,0
2014,11,19,20,30,0,0,0
2014,11,19,21,30,0,0,0
2014,11,19,22,30,0,0,0
2014,11,19,23,30,0,0,0
2014,11,20,0,30,0,0,0
2014,11,20,1,30,0,0,0
2014,11,20,2,30,0,0,0
2014,11,20,3,30,0,0,0
2014,11,20,4,30,0,0,0
2014,11,20,5,30,0,0,0
2014,11,20,6,30,0,0,0
2014,11,20,7,30,35,67,312
2014,11,20,8,30,71,224,575
2014,11,20,9,30,94,368,684
2014,11,20,10,30,110,471,732
2014,11,20,11,30,112,527,771
2014,11,20,12,30,102,524,792
2014,11,20,13,30,83,464,799
2014,11,20,14,30,72,346,731
2014,11,20,15,30,56,192,584
2014,11,20,16,30,24,39,223
2014,11,20,17,30,0,0,0
2014,11,20,18,30,0,0,0
2014,11,20,19,30,0,0,0
2014,11,20,20,30,0,0,0
2014,11,20,21,30,0,0,0
2014,11,20,22,30,0,0,0
2014,11,20,23,30,0,0,0
2014,11,21,0,30,0,0,0
2014,11,21,1,30,0,0,0
2014,11,21,2,30,0,0,0
2014,11,21,3,30,0,0,0
2014,11,21,4,30,0,0,0
2014,11,21,5,30,0,0,0
2014,11,21,6,30,0,0,0
2014,11,21,7,30,29,69,409
2014,11,21,8,30,53,232,679
2014,11,21,9,30,64,380,797
2014,11,21,10,30,67,488,859
2014,11,21,11,30,70,539,875
2014,11,21,12,30,73,530,864
2014,11,21,13,30,73,462,820
2014,11,21,14,30,66,344,745
2014,11,21,15,30,52,191,598
2014,11,21,16,30,22,38,256
2014,11,21,17,30,0,0,0
2014,11,21,18,30,0,0,0
2014,11,21,19,30,0,0,0
2014,11,21,20,30,0,0,0
2014,11,21,21,30,0,0,0
2014,11,21,22,30,0,0,0
2014,11,21,23,30,0,0,0
2014,11,22,0,30,0,0,0
2014,11,22,1,30,0,0,0
2014,11,22,2,30,0,0,0
2014,11,22,3,30,0,0,0
2014,11,22,4,30,0,0,0
2014,11,22,5,30,0,0,0
2014,11,22,6,30,0,0,0
2014,11,22,7,30,30,61,320
2014,11,22,8,30,56,218,622
2014,11,22,9,30,69,365,751
2014,11,22,10,30,83,471,797
2014,11,22,11,30,91,525,815
2014,11,22,12,30,90,524,825
2014,11,22,13,30,78,470,829
2014,11,22,14,30,65,359,792
2014,11,22,15,30,51,201,653
2014,11,22,16,30,22,40,288
2014,11,22,17,30,0,0,0
2014,11,22,18,30,0,0,0
2014,11,22,19,30,0,0,0
2014,11,22,20,30,0,0,0
2014,11,22,21,30,0,0,0
2014,11,22,22,30,0,0,0
2014,11,22,23,30,0,0,0
2014,11,23,0,30,0,0,0
2014,11,23,1,30,0,0,0
2014,11,23,2,30,0,0,0
2014,11,23,3,30,0,0,0
2014,11,23,4,30,0,0,0
2014,11,23,5,30,0,0,0
2014,11,23,6,30,0,0,0
2014,11,23,7,30,28,66,416
2014,11,23,8,30,51,233,708
2014,11,23,9,30,63,386,828
2014,11,23,10,30,75,495,869
2014,11,23,11,30,77,550,894
2014,11,23,12,30,76,543,892
2014,11,23,13,30,81,472,835
2014,11,23,14,30,70,354,772
2014,11,23,15,30,54,197,626
2014,11,23,16,30,22,38,260
2014,11,23,17,30,0,0,0
2014,11,23,18,30,0,0,0
2014,11,23,19,30,0,0,0
2014,11,23,20,30,0,0,0
2014,11,23,21,30,0,0,0
2014,11,23,22,30,0,0,0
2014,11,23,23,30,0,0,0
2014,11,24,0,30,0,0,0
2014,11,24,1,30,0,0,0
2014,11,24,2,30,0,0,0
2014,11,24,3,30,0,0,0
2014,11,24,4,30,0,0,0
2014,11,24,5,30,0,0,0
2014,11,24,6,30,0,0,0
2014,11,24,7,30,26,64,417
2014,11,24,8,30,49,228,707
2014,11,24,9,30,60,380,827
2014,11,24,10,30,66,489,882
2014,11,24,11,30,70,544,902
2014,11,24,12,30,70,538,900
2014,11,24,13,30,66,473,872
2014,11,24,14,30,58,354,808
2014,11,24,15,30,44,198,681
2014,11,24,16,30,19,39,343
2014,11,24,17,30,0,0,0
2014,11,24,18,30,0,0,0
2014,11,24,19,30,0,0,0
2014,11,24,20,30,0,0,0
2014,11,24,21,30,0,0,0
2014,11,24,22,30,0,0,0
2014,11,24,23,30,0,0,0
2014,11,25,0,30,0,0,0
2014,11,25,1,30,0,0,0
2014,11,25,2,30,0,0,0
2014,11,25,3,30,0,0,0
2014,11,25,4,30,0,0,0
2014,11,25,5,30,0,0,0
2014,11,25,6,30,0,0,0
2014,11,25,7,30,25,61,411
2014,11,25,8,30,48,225,705
2014,11,25,9,30,60,376,823
2014,11,25,10,30,64,487,886
2014,11,25,11,30,67,542,909
2014,11,25,12,30,67,537,907
2014,11,25,13,30,66,471,872
2014,11,25,14,30,60,353,806
2014,11,25,15,30,47,196,667
2014,11,25,16,30,20,38,314
2014,11,25,17,30,0,0,0
2014,11,25,18,30,0,0,0
2014,11,25,19,30,0,0,0
2014,11,25,20,30,0,0,0
2014,11,25,21,30,0,0,0
2014,11,25,22,30,0,0,0
2014,11,25,23,30,0,0,0
2014,11,26,0,30,0,0,0
2014,11,26,1,30,0,0,0
2014,11,26,2,30,0,0,0
2014,11,26,3,30,0,0,0
2014,11,26,4,30,0,0,0
2014,11,26,5,30,0,0,0
2014,11,26,6,30,0,0,0
2014,11,26,7,30,24,59,417
2014,11,26,8,30,47,223,713
2014,11,26,9,30,59,375,832
2014,11,26,10,30,65,486,888
2014,11,26,11,30,68,542,911
2014,11,26,12,30,68,537,908
2014,11,26,13,30,66,472,878
2014,11,26,14,30,60,352,806
2014,11,26,15,30,47,195,662
2014,11,26,16,30,20,37,299
2014,11,26,17,30,0,0,0
2014,11,26,18,30,0,0,0
2014,11,26,19,30,0,0,0
2014,11,26,20,30,0,0,0
2014,11,26,21,30,0,0,0
2014,11,26,22,30,0,0,0
2014,11,26,23,30,0,0,0
2014,11,27,0,30,0,0,0
2014,11,27,1,30,0,0,0
2014,11,27,2,30,0,0,0
2014,11,27,3,30,0,0,0
2014,11,27,4,30,0,0,0
2014,11,27,5,30,0,0,0
2014,11,27,6,30,0,0,0
2014,11,27,7,30,26,56,373
2014,11,27,8,30,53,221,687
2014,11,27,9,30,67,378,825
2014,11,27,10,30,72,492,893
2014,11,27,11,30,73,550,922
2014,11,27,12,30,72,546,924
2014,11,27,13,30,67,484,909
2014,11,27,14,30,59,363,844
2014,11,27,15,30,46,203,710
2014,11,27,16,30,19,39,365
2014,11,27,17,30,0,0,0
2014,11,27,18,30,0,0,0
2014,11,27,19,30,0,0,0
2014,11,27,20,30,0,0,0
2014,11,27,21,30,0,0,0
2014,11,27,22,30,0,0,0
2014,11,27,23,30,0,0,0
2014,11,28,0,30,0,0,0
2014,11,28,1,30,0,0,0
2014,11,28,2,30,0,0,0
2014,11,28,3,30,0,0,0
2014,11,28,4,30,0,0,0
2014,11,28,5,30,0,0,0
2014,11,28,6,30,0,0,0
2014,11,28,7,30,25,55,400
2014,11,28,8,30,50,221,712
2014,11,28,9,30,62,374,833
2014,11,28,10,30,66,485,896
2014,11,28,11,30,68,542,923
2014,11,28,12,30,68,536,917
2014,11,28,13,30,67,471,882
2014,11,28,14,30,61,351,809
2014,11,28,15,30,47,194,667
2014,11,28,16,30,19,36,304
2014,11,28,17,30,0,0,0
2014,11,28,18,30,0,0,0
2014,11,28,19,30,0,0,0
2014,11,28,20,30,0,0,0
2014,11,28,21,30,0,0,0
2014,11,28,22,30,0,0,0
2014,11,28,23,30,0,0,0
2014,11,29,0,30,0,0,0
2014,11,29,1,30,0,0,0
2014,11,29,2,30,0,0,0
2014,11,29,3,30,0,0,0
2014,11,29,4,30,0,0,0
2014,11,29,5,30,0,0,0
2014,11,29,6,30,0,0,0
2014,11,29,7,30,23,46,312
2014,11,29,8,30,49,198,628
2014,11,29,9,30,62,343,756
2014,11,29,10,30,75,448,803
2014,11,29,11,30,81,502,822
2014,11,29,12,30,83,498,817
2014,11,29,13,30,92,429,738
2014,11,29,14,30,80,318,668
2014,11,29,15,30,58,173,526
2014,11,29,16,30,21,30,169
2014,11,29,17,30,0,0,0
2014,11,29,18,30,0,0,0
2014,11,29,19,30,0,0,0
2014,11,29,20,30,0,0,0
2014,11,29,21,30,0,0,0
2014,11,29,22,30,0,0,0
2014,11,29,23,30,0,0,0
2014,11,30,0,30,0,0,0
2014,11,30,1,30,0,0,0
2014,11,30,2,30,0,0,0
2014,11,30,3,30,0,0,0
2014,11,30,4,30,0,0,0
2014,11,30,5,30,0,0,0
2014,11,30,6,30,0,0,0
2014,11,30,7,30,24,45,288
2014,11,30,8,30,52,197,618
2014,11,30,9,30,63,342,759
2014,11,30,10,30,63,451,840
2014,11,30,11,30,68,507,863
2014,11,30,12,30,71,504,856
2014,11,30,13,30,69,443,824
2014,11,30,14,30,62,330,756
2014,11,30,15,30,48,180,608
2014,11,30,16,30,20,32,238
2014,11,30,17,30,0,0,0
2014,11,30,18,30,0,0,0
2014,11,30,19,30,0,0,0
2014,11,30,20,30,0,0,0
2014,11,30,21,30,0,0,0
2014,11,30,22,30,0,0,0
2014,11,30,23,30,0,0,0
2014,12,1,0,30,0,0,0
2014,12,1,1,30,0,0,0
2014,12,1,2,30,0,0,0
2014,12,1,3,30,0,0,0
2014,12,1,4,30,0,0,0
2014,12,1,5,30,0,0,0
2014,12,1,6,30,0,0,0
2014,12,1,7,30,22,44,332
2014,12,1,8,30,47,197,649
2014,12,1,9,30,59,343,779
2014,12,1,10,30,66,450,838
2014,12,1,11,30,69,506,862
2014,12,1,12,30,70,504,862
2014,12,1,13,30,79,438,794
2014,12,1,14,30,69,327,729
2014,12,1,15,30,52,178,581
2014,12,1,16,30,20,31,214
2014,12,1,17,30,0,0,0
2014,12,1,18,30,0,0,0
2014,12,1,19,30,0,0,0
2014,12,1,20,30,0,0,0
2014,12,1,21,30,0,0,0
2014,12,1,22,30,0,0,0
2014,12,1,23,30,0,0,0
2014,12,2,0,30,0,0,0
2014,12,2,1,30,0,0,0
2014,12,2,2,30,0,0,0
2014,12,2,3,30,0,0,0
2014,12,2,4,30,0,0,0
2014,12,2,5,30,0,0,0
2014,12,2,6,30,0,0,0
2014,12,2,7,30,24,38,212
2014,12,2,8,30,60,182,536
2014,12,2,9,30,74,329,704
2014,12,2,10,30,81,438,782
2014,12,2,11,30,80,496,826
2014,12,2,12,30,77,496,835
2014,12,2,13,30,73,436,805
2014,12,2,14,30,66,323,730
2014,12,2,15,30,52,175,567
2014,12,2,16,30,20,29,183
2014,12,2,17,30,0,0,0
2014,12,2,18,30,0,0,0
2014,12,2,19,30,0,0,0
2014,12,2,20,30,0,0,0
2014,12,2,21,30,0,0,0
2014,12,2,22,30,0,0,0
2014,12,2,23,30,0,0,0
2014,12,3,0,30,0,0,0
2014,12,3,1,30,0,0,0
2014,12,3,2,30,0,0,0
2014,12,3,3,30,0,0,0
2014,12,3,4,30,0,0,0
2014,12,3,5,30,0,0,0
2014,12,3,6,30,0,0,0
2014,12,3,7,30,21,39,300
2014,12,3,8,30,46,189,634
2014,12,3,9,30,58,336,770
2014,12,3,10,30,67,442,825
2014,12,3,11,30,76,496,836
2014,12,3,12,30,81,491,821
2014,12,3,13,30,80,430,779
2014,12,3,14,30,74,317,691
2014,12,3,15,30,57,170,527
2014,12,3,16,30,21,29,153
2014,12,3,17,30,0,0,0
2014,12,3,18,30,0,0,0
2014,12,3,19,30,0,0,0
2014,12,3,20,30,0,0,0
2014,12,3,21,30,0,0,0
2014,12,3,22,30,0,0,0
2014,12,3,23,30,0,0,0
2014,12,4,0,30,0,0,0
2014,12,4,1,30,0,0,0
2014,12,4,2,30,0,0,0
2014,12,4,3,30,0,0,0
2014,12,4,4,30,0,0,0
2014,12,4,5,30,0,0,0
2014,12,4,6,30,0,0,0
2014,12,4,7,30,19,39,336
2014,12,4,8,30,41,190,669
2014,12,4,9,30,52,337,798
2014,12,4,10,30,67,444,834
2014,12,4,11,30,71,501,860
2014,12,4,12,30,69,500,864
2014,12,4,13,30,65,440,839
2014,12,4,14,30,59,328,769
2014,12,4,15,30,46,179,623
2014,12,4,16,30,18,31,265
2014,12,4,17,30,0,0,0
2014,12,4,18,30,0,0,0
2014,12,4,19,30,0,0,0
2014,12,4,20,30,0,0,0
2014,12,4,21,30,0,0,0
2014,12,4,22,30,0,0,0
2014,12,4,23,30,0,0,0
2014,12,5,0,30,0,0,0
2014,12,5,1,30,0,0,0
2014,12,5,2,30,0,0,0
2014,12,5,3,30,0,0,0
2014,12,5,4,30,0,0,0
2014,12,5,5,30,0,0,0
2014,12,5,6,30,0,0,0
2014,12,5,7,30,20,35,247
2014,12,5,8,30,50,179,586
2014,12,5,9,30,65,323,728
2014,12,5,10,30,74,430,792
2014,12,5,11,30,79,485,816
2014,12,5,12,30,78,484,817
2014,12,5,13,30,72,426,795
2014,12,5,14,30,59,319,743
2014,12,5,15,30,43,175,619
2014,12,5,16,30,17,31,271
2014,12,5,17,30,0,0,0
2014,12,5,18,30,0,0,0
2014,12,5,19,30,0,0,0
2014,12,5,20,30,0,0,0
2014,12,5,21,30,0,0,0
2014,12,5,22,30,0,0,0
2014,12,5,23,30,0,0,0
2014,12,6,0,30,0,0,0
2014,12,6,1,30,0,0,0
2014,12,6,2,30,0,0,0
2014,12,6,3,30,0,0,0
2014,12,6,4,30,0,0,0
2014,12,6,5,30,0,0,0
2014,12,6,6,30,0,0,0
2014,12,6,7,30,19,34,280
2014,12,6,8,30,46,182,626
2014,12,6,9,30,60,329,763
2014,12,6,10,30,83,430,778
2014,12,6,11,30,84,488,815
2014,12,6,12,30,81,489,825
2014,12,6,13,30,82,430,782
2014,12,6,14,30,71,320,714
2014,12,6,15,30,54,174,563
2014,12,6,16,30,20,29,194
2014,12,6,17,30,0,0,0
2014,12,6,18,30,0,0,0
2014,12,6,19,30,0,0,0
2014,12,6,20,30,0,0,0
2014,12,6,21,30,0,0,0
2014,12,6,22,30,0,0,0
2014,12,6,23,30,0,0,0
2014,12,7,0,30,0,0,0
2014,12,7,1,30,0,0,0
2014,12,7,2,30,0,0,0
2014,12,7,3,30,0,0,0
2014,12,7,4,30,0,0,0
2014,12,7,5,30,0,0,0
2014,12,7,6,30,0,0,0
2014,12,7,7,30,19,33,250
2014,12,7,8,30,49,180,611
2014,12,7,9,30,63,327,754
2014,12,7,10,30,72,435,817
2014,12,7,11,30,79,492,835
2014,12,7,12,30,82,487,822
