Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2011,11,16,12,30,91,559,855
2011,11,16,13,30,77,496,853
2011,11,16,14,30,70,375,790
2011,11,16,15,30,55,213,648
2011,11,16,16,30,25,47,305
2011,11,16,17,30,0,0,0
2011,11,16,18,30,0,0,0
2011,11,16,19,30,0,0,0
2011,11,16,20,30,0,0,0
2011,11,16,21,30,0,0,0
2011,11,16,22,30,0,0,0
2011,11,16,23,30,0,0,0
2011,11,17,0,30,0,0,0
2011,11,17,1,30,0,0,0
2011,11,17,2,30,0,0,0
2011,11,17,3,30,0,0,0
2011,11,17,4,30,0,0,0
2011,11,17,5,30,0,0,0
2011,11,17,6,30,0,0,0
2011,11,17,7,30,30,83,460
2011,11,17,8,30,52,251,713
2011,11,17,9,30,63,401,817
2011,11,17,10,30,67,510,879
2011,11,17,11,30,72,563,893
2011,11,17,12,30,74,555,886
2011,11,17,13,30,70,488,859
2011,11,17,14,30,63,367,792
2011,11,17,15,30,48,209,666
2011,11,17,16,30,24,46,320
2011,11,17,17,30,0,0,0
2011,11,17,18,30,0,0,0
2011,11,17,19,30,0,0,0
2011,11,17,20,30,0,0,0
2011,11,17,21,30,0,0,0
2011,11,17,22,30,0,0,0
2011,11,17,23,30,0,0,0
2011,11,18,0,30,0,0,0
2011,11,18,1,30,0,0,0
2011,11,18,2,30,0,0,0
2011,11,18,3,30,0,0,0
2011,11,18,4,30,0,0,0
2011,11,18,5,30,0,0,0
2011,11,18,6,30,0,0,0
2011,11,18,7,30,38,74,335
2011,11,18,8,30,69,238,615
2011,11,18,9,30,85,388,741
2011,11,18,10,30,94,497,804
2011,11,18,11,30,98,549,826
2011,11,18,12,30,98,542,821
2011,11,18,13,30,107,468,745
2011,11,18,14,30,93,351,677
2011,11,18,15,30,69,196,532
2011,11,18,16,30,28,41,186
2011,11,18,17,30,0,0,0
2011,11,18,18,30,0,0,0
2011,11,18,19,30,0,0,0
2011,11,18,20,30,0,0,0
2011,11,18,21,30,0,0,0
2011,11,18,22,30,0,0,0
2011,11,18,23,30,0,0,0
2011,11,19,0,30,0,0,0
2011,11,19,1,30,0,0,0
2011,11,19,2,30,0,0,0
2011,11,19,3,30,0,0,0
2011,11,19,4,30,0,0,0
2011,11,19,5,30,0,0,0
2011,11,19,6,30,0,0,0
2011,11,19,7,30,33,77,406
2011,11,19,8,30,58,248,700
2011,11,19,9,30,69,402,822
2011,11,19,10,30,76,513,878
2011,11,19,11,30,79,568,901
2011,11,19,12,30,78,562,900
2011,11,19,13,30,79,491,857
2011,11,19,14,30,71,367,782
2011,11,19,15,30,57,206,626
2011,11,19,16,30,25,43,261
2011,11,19,17,30,0,0,0
2011,11,19,18,30,0,0,0
2011,11,19,19,30,0,0,0
2011,11,19,20,30,0,0,0
2011,11,19,21,30,0,0,0
2011,11,19,22,30,0,0,0
2011,11,19,23,30,0,0,0
2011,11,20,0,30,0,0,0
2011,11,20,1,30,0,0,0
2011,11,20,2,30,0,0,0
2011,11,20,3,30,0,0,0
2011,11,20,4,30,0,0,0
2011,11,20,5,30,0,0,0
2011,11,20,6,30,0,0,0
2011,11,20,7,30,33,72,376
2011,11,20,8,30,61,239,666
2011,11,20,9,30,72,391,795
2011,11,20,10,30,86,499,835
2011,11,20,11,30,90,551,854
2011,11,20,12,30,92,544,846
2011,11,20,13,30,89,475,807
2011,11,20,14,30,80,353,727
2011,11,20,15,30,62,196,573
2011,11,20,16,30,25,39,217
2011,11,20,17,30,0,0,0
2011,11,20,18,30,0,0,0
2011,11,20,19,30,0,0,0
2011,11,20,20,30,0,0,0
2011,11,20,21,30,0,0,0
2011,11,20,22,30,0,0,0
2011,11,20,23,30,0,0,0
2011,11,21,0,30,0,0,0
2011,11,21,1,30,0,0,0
2011,11,21,2,30,0,0,0
2011,11,21,3,30,0,0,0
2011,11,21,4,30,0,0,0
2011,11,21,5,30,0,0,0
2011,11,21,6,30,0,0,0
2011,11,21,7,30,35,68,329
2011,11,21,8,30,65,232,631
2011,11,21,9,30,78,382,763
2011,11,21,10,30,81,495,842
2011,11,21,11,30,85,549,866
2011,11,21,12,30,84,541,860
2011,11,21,13,30,87,472,809
2011,11,21,14,30,77,353,741
2011,11,21,15,30,57,198,605
2011,11,21,16,30,23,40,272
2011,11,21,17,30,0,0,0
2011,11,21,18,30,0,0,0
2011,11,21,19,30,0,0,0
2011,11,21,20,30,0,0,0
2011,11,21,21,30,0,0,0
2011,11,21,22,30,0,0,0
2011,11,21,23,30,0,0,0
2011,11,22,0,30,0,0,0
2011,11,22,1,30,0,0,0
2011,11,22,2,30,0,0,0
2011,11,22,3,30,0,0,0
2011,11,22,4,30,0,0,0
2011,11,22,5,30,0,0,0
2011,11,22,6,30,0,0,0
2011,11,22,7,30,30,67,382
2011,11,22,8,30,57,233,675
2011,11,22,9,30,69,387,807
2011,11,22,10,30,80,496,854
2011,11,22,11,30,83,552,881
2011,11,22,12,30,81,546,881
2011,11,22,13,30,78,477,845
2011,11,22,14,30,69,357,778
2011,11,22,15,30,52,200,642
2011,11,22,16,30,22,40,297
2011,11,22,17,30,0,0,0
2011,11,22,18,30,0,0,0
2011,11,22,19,30,0,0,0
2011,11,22,20,30,0,0,0
2011,11,22,21,30,0,0,0
2011,11,22,22,30,0,0,0
2011,11,22,23,30,0,0,0
2011,11,23,0,30,0,0,0
2011,11,23,1,30,0,0,0
2011,11,23,2,30,0,0,0
2011,11,23,3,30,0,0,0
2011,11,23,4,30,0,0,0
2011,11,23,5,30,0,0,0
2011,11,23,6,30,0,0,0
2011,11,23,7,30,29,65,386
2011,11,23,8,30,54,230,681
2011,11,23,9,30,66,382,807
2011,11,23,10,30,73,491,863
2011,11,23,11,30,77,541,877
2011,11,23,12,30,79,533,866
2011,11,23,13,30,81,464,814
2011,11,23,14,30,72,344,737
2011,11,23,15,30,56,190,590
2011,11,23,16,30,23,37,235
2011,11,23,17,30,0,0,0
2011,11,23,18,30,0,0,0
2011,11,23,19,30,0,0,0
2011,11,23,20,30,0,0,0
2011,11,23,21,30,0,0,0
2011,11,23,22,30,0,0,0
2011,11,23,23,30,0,0,0
2011,11,24,0,30,0,0,0
2011,11,24,1,30,0,0,0
2011,11,24,2,30,0,0,0
2011,11,24,3,30,0,0,0
2011,11,24,4,30,0,0,0
2011,11,24,5,30,0,0,0
2011,11,24,6,30,0,0,0
2011,11,24,7,30,31,57,293
2011,11,24,8,30,58,213,611
2011,11,24,9,30,70,362,753
2011,11,24,10,30,94,463,769
2011,11,24,11,30,95,522,810
2011,11,24,12,30,94,522,819
2011,11,24,13,30,98,458,769
2011,11,24,14,30,84,344,707
2011,11,24,15,30,60,191,578
2011,11,24,16,30,23,36,223
2011,11,24,17,30,0,0,0
2011,11,24,18,30,0,0,0
2011,11,24,19,30,0,0,0
2011,11,24,20,30,0,0,0
2011,11,24,21,30,0,0,0
2011,11,24,22,30,0,0,0
2011,11,24,23,30,0,0,0
2011,11,25,0,30,0,0,0
2011,11,25,1,30,0,0,0
2011,11,25,2,30,0,0,0
2011,11,25,3,30,0,0,0
2011,11,25,4,30,0,0,0
2011,11,25,5,30,0,0,0
2011,11,25,6,30,0,0,0
2011,11,25,7,30,32,56,278
2011,11,25,8,30,64,214,598
2011,11,25,9,30,77,364,747
2011,11,25,10,30,86,475,814
2011,11,25,11,30,88,530,844
2011,11,25,12,30,86,528,851
2011,11,25,13,30,86,461,806
2011,11,25,14,30,75,345,739
2011,11,25,15,30,57,190,593
2011,11,25,16,30,23,35,214
2011,11,25,17,30,0,0,0
2011,11,25,18,30,0,0,0
2011,11,25,19,30,0,0,0
2011,11,25,20,30,0,0,0
2011,11,25,21,30,0,0,0
2011,11,25,22,30,0,0,0
2011,11,25,23,30,0,0,0
2011,11,26,0,30,0,0,0
2011,11,26,1,30,0,0,0
2011,11,26,2,30,0,0,0
2011,11,26,3,30,0,0,0
2011,11,26,4,30,0,0,0
2011,11,26,5,30,0,0,0
2011,11,26,6,30,0,0,0
2011,11,26,7,30,27,58,367
2011,11,26,8,30,54,221,676
2011,11,26,9,30,67,373,804
2011,11,26,10,30,71,484,869
2011,11,26,11,30,74,539,893
2011,11,26,12,30,74,535,892
2011,11,26,13,30,73,469,855
2011,11,26,14,30,66,350,781
2011,11,26,15,30,52,192,627
2011,11,26,16,30,21,36,252
2011,11,26,17,30,0,0,0
2011,11,26,18,30,0,0,0
2011,11,26,19,30,0,0,0
2011,11,26,20,30,0,0,0
2011,11,26,21,30,0,0,0
2011,11,26,22,30,0,0,0
2011,11,26,23,30,0,0,0
2011,11,27,0,30,0,0,0
2011,11,27,1,30,0,0,0
2011,11,27,2,30,0,0,0
2011,11,27,3,30,0,0,0
2011,11,27,4,30,0,0,0
2011,11,27,5,30,0,0,0
2011,11,27,6,30,0,0,0
2011,11,27,7,30,27,56,356
2011,11,27,8,30,55,222,684
2011,11,27,9,30,68,377,816
2011,11,27,10,30,76,489,878
2011,11,27,11,30,79,546,901
2011,11,27,12,30,80,541,898
2011,11,27,13,30,77,474,863
2011,11,27,14,30,69,354,791
2011,11,27,15,30,54,196,640
2011,11,27,16,30,22,36,257
2011,11,27,17,30,0,0,0
2011,11,27,18,30,0,0,0
2011,11,27,19,30,0,0,0
2011,11,27,20,30,0,0,0
2011,11,27,21,30,0,0,0
2011,11,27,22,30,0,0,0
2011,11,27,23,30,0,0,0
2011,11,28,0,30,0,0,0
2011,11,28,1,30,0,0,0
2011,11,28,2,30,0,0,0
2011,11,28,3,30,0,0,0
2011,11,28,4,30,0,0,0
2011,11,28,5,30,0,0,0
2011,11,28,6,30,0,0,0
2011,11,28,7,30,28,53,323
2011,11,28,8,30,58,215,652
2011,11,28,9,30,73,369,790
2011,11,28,10,30,80,479,853
2011,11,28,11,30,83,533,874
2011,11,28,12,30,84,529,870
2011,11,28,13,30,87,458,809
2011,11,28,14,30,77,339,732
2011,11,28,15,30,57,185,578
2011,11,28,16,30,22,33,212
2011,11,28,17,30,0,0,0
2011,11,28,18,30,0,0,0
2011,11,28,19,30,0,0,0
2011,11,28,20,30,0,0,0
2011,11,28,21,30,0,0,0
2011,11,28,22,30,0,0,0
2011,11,28,23,30,0,0,0
2011,11,29,0,30,0,0,0
2011,11,29,1,30,0,0,0
2011,11,29,2,30,0,0,0
2011,11,29,3,30,0,0,0
2011,11,29,4,30,0,0,0
2011,11,29,5,30,0,0,0
2011,11,29,6,30,0,0,0
2011,11,29,7,30,24,50,343
2011,11,29,8,30,51,210,668
2011,11,29,9,30,63,362,806
2011,11,29,10,30,69,473,868
2011,11,29,11,30,72,532,897
2011,11,29,12,30,72,528,896
2011,11,29,13,30,71,465,863
2011,11,29,14,30,63,347,795
2011,11,29,15,30,48,192,657
2011,11,29,16,30,19,35,294
2011,11,29,17,30,0,0,0
2011,11,29,18,30,0,0,0
2011,11,29,19,30,0,0,0
2011,11,29,20,30,0,0,0
2011,11,29,21,30,0,0,0
2011,11,29,22,30,0,0,0
2011,11,29,23,30,0,0,0
2011,11,30,0,30,0,0,0
2011,11,30,1,30,0,0,0
2011,11,30,2,30,0,0,0
2011,11,30,3,30,0,0,0
2011,11,30,4,30,0,0,0
2011,11,30,5,30,0,0,0
2011,11,30,6,30,0,0,0
2011,11,30,7,30,25,53,389
2011,11,30,8,30,48,222,740
2011,11,30,9,30,59,381,874
2011,11,30,10,30,65,496,932
2011,11,30,11,30,68,555,954
2011,11,30,12,30,69,551,952
2011,11,30,13,30,68,480,906
2011,11,30,14,30,60,360,844
2011,11,30,15,30,46,200,705
2011,11,30,16,30,19,37,340
2011,11,30,17,30,0,0,0
2011,11,30,18,30,0,0,0
2011,11,30,19,30,0,0,0
2011,11,30,20,30,0,0,0
2011,11,30,21,30,0,0,0
2011,11,30,22,30,0,0,0
2011,11,30,23,30,0,0,0
2011,12,1,0,30,0,0,0
2011,12,1,1,30,0,0,0
2011,12,1,2,30,0,0,0
2011,12,1,3,30,0,0,0
2011,12,1,4,30,0,0,0
2011,12,1,5,30,0,0,0
2011,12,1,6,30,0,0,0
2011,12,1,7,30,22,51,413
2011,12,1,8,30,47,219,743
2011,12,1,9,30,58,377,872
2011,12,1,10,30,64,493,933
2011,12,1,11,30,67,551,954
2011,12,1,12,30,70,548,947
2011,12,1,13,30,68,481,912
2011,12,1,14,30,61,361,844
2011,12,1,15,30,49,199,692
2011,12,1,16,30,19,36,313
2011,12,1,17,30,0,0,0
2011,12,1,18,30,0,0,0
2011,12,1,19,30,0,0,0
2011,12,1,20,30,0,0,0
2011,12,1,21,30,0,0,0
2011,12,1,22,30,0,0,0
2011,12,1,23,30,0,0,0
2011,12,2,0,30,0,0,0
2011,12,2,1,30,0,0,0
2011,12,2,2,30,0,0,0
2011,12,2,3,30,0,0,0
2011,12,2,4,30,0,0,0
2011,12,2,5,30,0,0,0
2011,12,2,6,30,0,0,0
2011,12,2,7,30,23,44,319
2011,12,2,8,30,51,206,675
2011,12,2,9,30,64,363,823
2011,12,2,10,30,70,477,890
2011,12,2,11,30,73,540,925
2011,12,2,12,30,73,538,926
2011,12,2,13,30,70,474,896
2011,12,2,14,30,62,354,827
2011,12,2,15,30,47,196,688
2011,12,2,16,30,19,35,311
2011,12,2,17,30,0,0,0
2011,12,2,18,30,0,0,0
2011,12,2,19,30,0,0,0
2011,12,2,20,30,0,0,0
2011,12,2,21,30,0,0,0
2011,12,2,22,30,0,0,0
2011,12,2,23,30,0,0,0
2011,12,3,0,30,0,0,0
2011,12,3,1,30,0,0,0
2011,12,3,2,30,0,0,0
2011,12,3,3,30,0,0,0
2011,12,3,4,30,0,0,0
2011,12,3,5,30,0,0,0
2011,12,3,6,30,0,0,0
2011,12,3,7,30,20,46,412
2011,12,3,8,30,44,213,746
2011,12,3,9,30,55,370,873
2011,12,3,10,30,63,485,929
2011,12,3,11,30,66,545,953
2011,12,3,12,30,67,543,951
2011,12,3,13,30,65,478,919
2011,12,3,14,30,58,359,855
2011,12,3,15,30,45,199,718
2011,12,3,16,30,18,36,350
2011,12,3,17,30,0,0,0
2011,12,3,18,30,0,0,0
2011,12,3,19,30,0,0,0
2011,12,3,20,30,0,0,0
2011,12,3,21,30,0,0,0
2011,12,3,22,30,0,0,0
2011,12,3,23,30,0,0,0
2011,12,4,0,30,0,0,0
2011,12,4,1,30,0,0,0
2011,12,4,2,30,0,0,0
2011,12,4,3,30,0,0,0
2011,12,4,4,30,0,0,0
2011,12,4,5,30,0,0,0
2011,12,4,6,30,0,0,0
2011,12,4,7,30,22,40,300
2011,12,4,8,30,51,198,659
2011,12,4,9,30,65,353,802
2011,12,4,10,30,73,467,870
2011,12,4,11,30,76,523,893
2011,12,4,12,30,76,521,892
2011,12,4,13,30,73,458,861
2011,12,4,14,30,64,342,795
2011,12,4,15,30,48,188,650
2011,12,4,16,30,19,33,276
2011,12,4,17,30,0,0,0
2011,12,4,18,30,0,0,0
2011,12,4,19,30,0,0,0
2011,12,4,20,30,0,0,0
2011,12,4,21,30,0,0,0
2011,12,4,22,30,0,0,0
2011,12,4,23,30,0,0,0
2011,12,5,0,30,0,0,0
2011,12,5,1,30,0,0,0
2011,12,5,2,30,0,0,0
2011,12,5,3,30,0,0,0
2011,12,5,4,30,0,0,0
2011,12,5,5,30,0,0,0
2011,12,5,6,30,0,0,0
2011,12,5,7,30,21,39,308
2011,12,5,8,30,50,197,663
2011,12,5,9,30,66,350,801
2011,12,5,10,30,76,464,861
2011,12,5,11,30,80,523,888
2011,12,5,12,30,81,521,884
2011,12,5,13,30,80,457,844
2011,12,5,14,30,72,340,767
2011,12,5,15,30,56,185,605
2011,12,5,16,30,21,30,186
2011,12,5,17,30,0,0,0
2011,12,5,18,30,0,0,0
2011,12,5,19,30,0,0,0
2011,12,5,20,30,0,0,0
2011,12,5,21,30,0,0,0
2011,12,5,22,30,0,0,0
2011,12,5,23,30,0,0,0
2011,12,6,0,30,0,0,0
2011,12,6,1,30,0,0,0
2011,12,6,2,30,0,0,0
2011,12,6,3,30,0,0,0
2011,12,6,4,30,0,0,0
2011,12,6,5,30,0,0,0
2011,12,6,6,30,0,0,0
2011,12,6,7,30,21,37,279
2011,12,6,8,30,52,194,653
2011,12,6,9,30,67,349,801
2011,12,6,10,30,73,463,871
2011,12,6,11,30,77,522,898
2011,12,6,12,30,77,521,896
2011,12,6,13,30,75,458,860
2011,12,6,14,30,68,342,786
2011,12,6,15,30,52,186,628
2011,12,6,16,30,20,31,231
2011,12,6,17,30,0,0,0
2011,12,6,18,30,0,0,0
2011,12,6,19,30,0,0,0
2011,12,6,20,30,0,0,0
2011,12,6,21,30,0,0,0
2011,12,6,22,30,0,0,0
2011,12,6,23,30,0,0,0
2011,12,7,0,30,0,0,0
2011,12,7,1,30,0,0,0
2011,12,7,2,30,0,0,0
2011,12,7,3,30,0,0,0
2011,12,7,4,30,0,0,0
2011,12,7,5,30,0,0,0
2011,12,7,6,30,0,0,0
2011,12,7,7,30,21,32,204
2011,12,7,8,30,57,184,585
2011,12,7,9,30,75,334,738
2011,12,7,10,30,81,449,826
2011,12,7,11,30,86,509,855
2011,12,7,12,30,86,508,854
2011,12,7,13,30,83,446,817
2011,12,7,14,30,74,332,743
2011,12,7,15,30,56,180,582
2011,12,7,16,30,20,29,182
2011,12,7,17,30,0,0,0
2011,12,7,18,30,0,0,0
2011,12,7,19,30,0,0,0
2011,12,7,20,30,0,0,0
2011,12,7,21,30,0,0,0
2011,12,7,22,30,0,0,0
2011,12,7,23,30,0,0,0
2011,12,8,0,30,0,0,0
2011,12,8,1,30,0,0,0
2011,12,8,2,30,0,0,0
2011,12,8,3,30,0,0,0
2011,12,8,4,30,0,0,0
2011,12,8,5,30,0,0,0
2011,12,8,6,30,0,0,0
2011,12,8,7,30,21,29,140
2011,12,8,8,30,64,174,514
2011,12,8,9,30,82,324,697
2011,12,8,10,30,79,445,824
2011,12,8,11,30,83,505,857
2011,12,8,12,30,82,505,858
2011,12,8,13,30,82,443,815
2011,12,8,14,30,72,332,748
2011,12,8,15,30,54,180,593
2011,12,8,16,30,20,31,211
2011,12,8,17,30,0,0,0
2011,12,8,18,30,0,0,0
2011,12,8,19,30,0,0,0
2011,12,8,20,30,0,0,0
2011,12,8,21,30,0,0,0
2011,12,8,22,30,0,0,0
2011,12,8,23,30,0,0,0
2011,12,9,0,30,0,0,0
2011,12,9,1,30,0,0,0
2011,12,9,2,30,0,0,0
2011,12,9,3,30,0,0,0
2011,12,9,4,30,0,0,0
2011,12,9,5,30,0,0,0
2011,12,9,6,30,0,0,0
2011,12,9,7,30,20,30,212
2011,12,9,8,30,54,182,608
2011,12,9,9,30,71,337,768
2011,12,9,10,30,83,450,833
2011,12,9,11,30,87,511,863
2011,12,9,12,30,88,508,855
2011,12,9,13,30,78,451,844
2011,12,9,14,30,69,337,772
2011,12,9,15,30,53,184,619
2011,12,9,16,30,20,31,209
2011,12,9,17,30,0,0,0
2011,12,9,18,30,0,0,0
2011,12,9,19,30,0,0,0
2011,12,9,20,30,0,0,0
2011,12,9,21,30,0,0,0
2011,12,9,22,30,0,0,0
2011,12,9,23,30,0,0,0
2011,12,10,0,30,0,0,0
2011,12,10,1,30,0,0,0
2011,12,10,2,30,0,0,0
2011,12,10,3,30,0,0,0
2011,12,10,4,30,0,0,0
2011,12,10,5,30,0,0,0
2011,12,10,6,30,0,0,0
2011,12,10,7,30,19,26,134
2011,12,10,8,30,62,169,511
2011,12,10,9,30,84,319,685
2011,12,10,10,30,83,439,810
2011,12,10,11,30,88,499,841
2011,12,10,12,30,88,500,840
2011,12,10,13,30,99,429,747
2011,12,10,14,30,87,318,666
2011,12,10,15,30,64,171,507
2011,12,10,16,30,20,27,127
2011,12,10,17,30,0,0,0
2011,12,10,18,30,0,0,0
2011,12,10,19,30,0,0,0
2011,12,10,20,30,0,0,0
2011,12,10,21,30,0,0,0
2011,12,10,22,30,0,0,0
2011,12,10,23,30,0,0,0
2011,12,11,0,30,0,0,0
2011,12,11,1,30,0,0,0
2011,12,11,2,30,0,0,0
2011,12,11,3,30,0,0,0
2011,12,11,4,30,0,0,0
2011,12,11,5,30,0,0,0
2011,12,11,6,30,0,0,0
2011,12,11,7,30,19,25,137
2011,12,11,8,30,60,166,516
2011,12,11,9,30,80,315,690
2011,12,11,10,30,103,420,726
2011,12,11,11,30,108,480,763
2011,12,11,12,30,106,481,768
2011,12,11,13,30,105,421,718
2011,12,11,14,30,89,314,651
2011,12,11,15,30,65,169,493
2011,12,11,16,30,22,27,97
2011,12,11,17,30,0,0,0
2011,12,11,18,30,0,0,0
2011,12,11,19,30,0,0,0
2011,12,11,20,30,0,0,0
2011,12,11,21,30,0,0,0
2011,12,11,22,30,0,0,0
2011,12,11,23,30,0,0,0
2011,12,12,0,30,0,0,0
2011,12,12,1,30,0,0,0
2011,12,12,2,30,0,0,0
2011,12,12,3,30,0,0,0
2011,12,12,4,30,0,0,0
2011,12,12,5,30,0,0,0
2011,12,12,6,30,0,0,0
2011,12,12,7,30,17,19,40
2011,12,12,8,30,85,148,307
2011,12,12,9,30,125,288,480
2011,12,12,10,30,141,399,593
2011,12,12,11,30,144,460,650
2011,12,12,12,30,136,465,676
2011,12,12,13,30,115,415,684
2011,12,12,14,30,96,309,616
2011,12,12,15,30,67,167,470
2011,12,12,16,30,21,29,141
2011,12,12,17,30,0,0,0
2011,12,12,18,30,0,0,0
2011,12,12,19,30,0,0,0
2011,12,12,20,30,0,0,0
2011,12,12,21,30,0,0,0
2011,12,12,22,30,0,0,0
2011,12,12,23,30,0,0,0
2011,12,13,0,30,0,0,0
2011,12,13,1,30,0,0,0
2011,12,13,2,30,0,0,0
2011,12,13,3,30,0,0,0
2011,12,13,4,30,0,0,0
2011,12,13,5,30,0,0,0
2011,12,13,6,30,0,0,0
2011,12,13,7,30,17,22,105
2011,12,13,8,30,64,160,475
2011,12,13,9,30,87,307,654
2011,12,13,10,30,81,429,801
2011,12,13,11,30,87,490,830
2011,12,13,12,30,89,491,826
2011,12,13,13,30,92,431,772
2011,12,13,14,30,81,321,694
2011,12,13,15,30,60,175,539
2011,12,13,16,30,21,31,186
2011,12,13,17,30,0,0,0
2011,12,13,18,30,0,0,0
2011,12,13,19,30,0,0,0
2011,12,13,20,30,0,0,0
2011,12,13,21,30,0,0,0
2011,12,13,22,30,0,0,0
2011,12,13,23,30,0,0,0
2011,12,14,0,30,0,0,0
2011,12,14,1,30,0,0,0
2011,12,14,2,30,0,0,0
2011,12,14,3,30,0,0,0
2011,12,14,4,30,0,0,0
2011,12,14,5,30,0,0,0
2011,12,14,6,30,0,0,0
2011,12,14,7,30,17,23,151
2011,12,14,8,30,55,167,561
2011,12,14,9,30,72,319,735
2011,12,14,10,30,76,436,831
2011,12,14,11,30,79,497,864
2011,12,14,12,30,78,500,868
2011,12,14,13,30,79,441,823
2011,12,14,14,30,70,331,754
2011,12,14,15,30,54,182,601
2011,12,14,16,30,21,33,235
2011,12,14,17,30,0,0,0
2011,12,14,18,30,0,0,0
2011,12,14,19,30,0,0,0
2011,12,14,20,30,0,0,0
2011,12,14,21,30,0,0,0
2011,12,14,22,30,0,0,0
2011,12,14,23,30,0,0,0
2011,12,15,0,30,0,0,0
2011,12,15,1,30,0,0,0
2011,12,15,2,30,0,0,0
2011,12,15,3,30,0,0,0
2011,12,15,4,30,0,0,0
2011,12,15,5,30,0,0,0
2011,12,15,6,30,0,0,0
2011,12,15,7,30,16,22,157
2011,12,15,8,30,49,166,591
2011,12,15,9,30,62,318,769
2011,12,15,10,30,91,423,770
2011,12,15,11,30,96,486,808
2011,12,15,12,30,92,492,824
2011,12,15,13,30,83,440,813
2011,12,15,14,30,70,333,759
2011,12,15,15,30,51,186,630
2011,12,15,16,30,21,34,261
2011,12,15,17,30,0,0,0
2011,12,15,18,30,0,0,0
2011,12,15,19,30,0,0,0
2011,12,15,20,30,0,0,0
2011,12,15,21,30,0,0,0
2011,12,15,22,30,0,0,0
2011,12,15,23,30,0,0,0
2011,12,16,0,30,0,0,0
2011,12,16,1,30,0,0,0
2011,12,16,2,30,0,0,0
2011,12,16,3,30,0,0,0
2011,12,16,4,30,0,0,0
2011,12,16,5,30,0,0,0
2011,12,16,6,30,0,0,0
2011,12,16,7,30,15,23,229
2011,12,16,8,30,46,170,630
2011,12,16,9,30,60,323,791
2011,12,16,10,30,67,440,869
2011,12,16,11,30,69,503,900
2011,12,16,12,30,68,510,910
2011,12,16,13,30,67,452,878
2011,12,16,14,30,60,342,812
2011,12,16,15,30,47,191,671
2011,12,16,16,30,20,36,297
2011,12,16,17,30,0,0,0
2011,12,16,18,30,0,0,0
2011,12,16,19,30,0,0,0
2011,12,16,20,30,0,0,0
2011,12,16,21,30,0,0,0
2011,12,16,22,30,0,0,0
2011,12,16,23,30,0,0,0
2011,12,17,0,30,0,0,0
2011,12,17,1,30,0,0,0
2011,12,17,2,30,0,0,0
2011,12,17,3,30,0,0,0
2011,12,17,4,30,0,0,0
2011,12,17,5,30,0,0,0
2011,12,17,6,30,0,0,0
2011,12,17,7,30,14,22,241
2011,12,17,8,30,44,173,663
2011,12,17,9,30,58,327,813
2011,12,17,10,30,64,445,888
2011,12,17,11,30,69,510,916
2011,12,17,12,30,69,514,918
2011,12,17,13,30,67,457,888
2011,12,17,14,30,60,346,824
2011,12,17,15,30,47,194,685
2011,12,17,16,30,20,37,321
2011,12,17,17,30,0,0,0
2011,12,17,18,30,0,0,0
2011,12,17,19,30,0,0,0
2011,12,17,20,30,0,0,0
2011,12,17,21,30,0,0,0
2011,12,17,22,30,0,0,0
2011,12,17,23,30,0,0,0
2011,12,18,0,30,0,0,0
2011,12,18,1,30,0,0,0
2011,12,18,2,30,0,0,0
2011,12,18,3,30,0,0,0
2011,12,18,4,30,0,0,0
2011,12,18,5,30,0,0,0
2011,12,18,6,30,0,0,0
2011,12,18,7,30,14,18,132
2011,12,18,8,30,52,159,551
2011,12,18,9,30,70,309,726
2011,12,18,10,30,79,422,802
2011,12,18,11,30,82,485,838
2011,12,18,12,30,82,488,838
2011,12,18,13,30,76,434,817
2011,12,18,14,30,66,328,753
2011,12,18,15,30,51,183,609
2011,12,18,16,30,21,34,234
2011,12,18,17,30,0,0,0
2011,12,18,18,30,0,0,0
2011,12,18,19,30,0,0,0
2011,12,18,20,30,0,0,0
2011,12,18,21,30,0,0,0
2011,12,18,22,30,0,0,0
2011,12,18,23,30,0,0,0
2011,12,19,0,30,0,0,0
2011,12,19,1,30,0,0,0
2011,12,19,2,30,0,0,0
2011,12,19,3,30,0,0,0
2011,12,19,4,30,0,0,0
2011,12,19,5,30,0,0,0
